PID, BUS, Root, BusTime, QueueTime
[people-165, bus-Bus_0-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 49]
[people-180, bus-Bus_0-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 48]
[people-183, bus-Bus_0-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 48]
[people-150, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 42]
[people-202, bus-Bus_3-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 47]
[people-204, bus-Bus_3-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 47]
[people-207, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 39]
[people-228, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 38]
[people-250, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 37]
[people-661, bus-Bus_0, BusStop_4->BusStop_3, 12, 30]
[people-680, bus-Bus_0, BusStop_4->BusStop_3, 12, 29]
[people-686, bus-Bus_0, BusStop_4->BusStop_3, 12, 29]
[people-348, bus-Bus_0, BusStop_2->BusStop_3, 8, 49]
[people-349, bus-Bus_0, BusStop_2->BusStop_3, 8, 49]
[people-757, bus-Bus_1, BusStop_4->BusStop_1, 12, 26]
[people-760, bus-Bus_1, BusStop_4->BusStop_1, 12, 26]
[people-764, bus-Bus_1, BusStop_4->BusStop_1, 12, 26]
[people-278, bus-Bus_1, BusStop_0->BusStop_1, 8, 51]
[people-306, bus-Bus_1, BusStop_0->BusStop_1, 8, 50]
[people-827, bus-Bus_2, BusStop_4->BusStop_1, 12, 23]
[people-843, bus-Bus_2, BusStop_4->BusStop_1, 12, 22]
[people-869, bus-Bus_2, BusStop_4->BusStop_1, 12, 21]
[people-310, bus-Bus_2, BusStop_0->BusStop_1, 8, 50]
[people-314, bus-Bus_2, BusStop_0->BusStop_1, 8, 50]
[people-715, bus-Bus_3, BusStop_4->BusStop_3, 12, 28]
[people-744, bus-Bus_3, BusStop_4->BusStop_3, 12, 27]
[people-756, bus-Bus_3, BusStop_4->BusStop_3, 12, 26]
[people-762, bus-Bus_3, BusStop_4->BusStop_3, 12, 26]
[people-763, bus-Bus_3, BusStop_4->BusStop_3, 12, 26]
[people-779, bus-Bus_3, BusStop_4->BusStop_3, 12, 25]
[people-781, bus-Bus_3, BusStop_4->BusStop_3, 12, 25]
[people-794, bus-Bus_3, BusStop_4->BusStop_3, 12, 24]
[people-828, bus-Bus_4, BusStop_4->BusStop_3, 12, 23]
[people-386, bus-Bus_4, BusStop_2->BusStop_3, 8, 47]
[people-409, bus-Bus_4, BusStop_2->BusStop_3, 8, 46]
[people-865, bus-Bus_5, BusStop_4->BusStop_3, 12, 21]
[people-866, bus-Bus_5, BusStop_4->BusStop_3, 12, 21]
[people-888, bus-Bus_5, BusStop_4->BusStop_3, 12, 20]
[people-913, bus-Bus_5, BusStop_4->BusStop_3, 12, 19]
[people-950, bus-Bus_5, BusStop_4->BusStop_3, 12, 17]
[people-430, bus-Bus_5, BusStop_2->BusStop_3, 8, 45]
[people-431, bus-Bus_5, BusStop_2->BusStop_3, 8, 45]
[people-949, bus-Bus_6, BusStop_4->BusStop_1, 12, 17]
[people-980, bus-Bus_6, BusStop_4->BusStop_1, 12, 16]
[people-149, bus-Bus_0-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 42]
[people-182, bus-Bus_0-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 48]
[people-201, bus-Bus_0-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 47]
[people-329, bus-Bus_6, BusStop_0->BusStop_1, 8, 49]
[people-151, bus-Bus_3-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 42]
[people-203, bus-Bus_3-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 47]
[people-220, bus-Bus_3-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 46]
[people-186, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 40]
[people-187, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 40]
[people-333, bus-Bus_7, BusStop_0->BusStop_1, 8, 49]
[people-334, bus-Bus_7, BusStop_0->BusStop_1, 8, 49]
[people-353, bus-Bus_7, BusStop_0->BusStop_1, 8, 48]
[people-351, bus-Bus_0, BusStop_2->BusStop_4, 12, 49]
[people-469, bus-Bus_0, BusStop_3->BusStop_4, 4, 51]
[people-489, bus-Bus_0, BusStop_3->BusStop_4, 4, 50]
[people-277, bus-Bus_1, BusStop_0->BusStop_4, 12, 51]
[people-279, bus-Bus_1, BusStop_0->BusStop_4, 12, 51]
[people-476, bus-Bus_1, BusStop_1->BusStop_4, 4, 51]
[people-308, bus-Bus_2, BusStop_0->BusStop_4, 12, 50]
[people-309, bus-Bus_2, BusStop_0->BusStop_4, 12, 50]
[people-520, bus-Bus_2, BusStop_1->BusStop_4, 4, 49]
[people-522, bus-Bus_2, BusStop_1->BusStop_4, 4, 49]
[people-383, bus-Bus_3, BusStop_2->BusStop_4, 12, 47]
[people-384, bus-Bus_3, BusStop_2->BusStop_4, 12, 47]
[people-496, bus-Bus_3, BusStop_3->BusStop_4, 4, 50]
[people-385, bus-Bus_4, BusStop_2->BusStop_4, 12, 47]
[people-411, bus-Bus_4, BusStop_2->BusStop_4, 12, 46]
[people-470, bus-Bus_5, BusStop_2->BusStop_4, 12, 43]
[people-471, bus-Bus_5, BusStop_2->BusStop_4, 12, 43]
[people-472, bus-Bus_5, BusStop_2->BusStop_4, 12, 43]
[people-582, bus-Bus_5, BusStop_3->BusStop_4, 4, 46]
[people-328, bus-Bus_6, BusStop_0->BusStop_4, 12, 49]
[people-538, bus-Bus_6, BusStop_1->BusStop_4, 4, 48]
[people-540, bus-Bus_6, BusStop_1->BusStop_4, 4, 48]
[people-570, bus-Bus_7, BusStop_1->BusStop_4, 4, 47]
[people-571, bus-Bus_7, BusStop_1->BusStop_4, 4, 47]
[people-572, bus-Bus_7, BusStop_1->BusStop_4, 4, 47]
[people-953, bus-Bus_0, BusStop_4->BusStop_2, 4, 33]
[people-976, bus-Bus_0, BusStop_4->BusStop_2, 4, 32]
[people-977, bus-Bus_0, BusStop_4->BusStop_2, 4, 32]
[people-978, bus-Bus_0, BusStop_4->BusStop_2, 4, 32]
[people-80, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 61]
[people-212, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 63]
[people-214, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 63]
[people-257, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 53]
[people-258, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 53]
[people-225, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 62]
[people-271, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 52]
[people-272, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 52]
[people-521, bus-Bus_2, BusStop_1->BusStop_0, 8, 49]
[people-524, bus-Bus_2, BusStop_1->BusStop_0, 8, 49]
[people-245, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 61]
[people-273, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 52]
[people-290, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 51]
[people-491, bus-Bus_3, BusStop_3->BusStop_2, 8, 50]
[people-494, bus-Bus_3, BusStop_3->BusStop_2, 8, 50]
[people-275, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 60]
[people-300, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 59]
[people-302, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 59]
[people-557, bus-Bus_4, BusStop_3->BusStop_2, 8, 47]
[people-130, bus-Bus_6-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 58]
[people-319, bus-Bus_6-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 58]
[people-161, bus-Bus_7-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 57]
[people-163, bus-Bus_7-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 57]
[people-169, bus-Bus_7-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 56]
[people-321, bus-Bus_7-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 58]
[people-559, bus-Bus_5, BusStop_3->BusStop_2, 8, 47]
[people-560, bus-Bus_5, BusStop_3->BusStop_2, 8, 47]
[people-584, bus-Bus_5, BusStop_3->BusStop_2, 8, 46]
[people-586, bus-Bus_5, BusStop_3->BusStop_2, 8, 46]
[people-323, bus-Bus_7-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 58]
[people-170, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 56]
[people-196, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 55]
[people-539, bus-Bus_6, BusStop_1->BusStop_0, 8, 48]
[people-541, bus-Bus_6, BusStop_1->BusStop_0, 8, 48]
[people-291, bus-Bus_4-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 51]
[people-294, bus-Bus_4-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 51]
[people-295, bus-Bus_4-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 51]
[people-296, bus-Bus_4-Bus_6, BusStop_2->BusStop_4->BusStop_0, 16, 51]
[people-445, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 52]
[people-446, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 52]
[people-545, bus-Bus_7, BusStop_1->BusStop_0, 8, 48]
[people-569, bus-Bus_7, BusStop_1->BusStop_0, 8, 47]
[people-464, bus-Bus_5-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 51]
[people-350, bus-Bus_0-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 49]
[people-467, bus-Bus_0-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 51]
[people-979, bus-Bus_0, BusStop_4->BusStop_3, 12, 32]
[people-79, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 61]
[people-98, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 60]
[people-500, bus-Bus_0, BusStop_2->BusStop_3, 8, 58]
[people-252, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 53]
[people-266, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 52]
[people-267, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 52]
[people-224, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 62]
[people-227, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 62]
[people-372, bus-Bus_1, BusStop_0->BusStop_1, 8, 63]
[people-243, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 61]
[people-274, bus-Bus_3-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 52]
[people-289, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 59]
[people-368, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 56]
[people-381, bus-Bus_3-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 55]
[people-377, bus-Bus_2, BusStop_0->BusStop_1, 8, 63]
[people-260, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 61]
[people-261, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 61]
[people-301, bus-Bus_2-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 59]
[people-99, bus-Bus_6-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 60]
[people-100, bus-Bus_6-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 60]
[people-133, bus-Bus_6-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 58]
[people-305, bus-Bus_6-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 59]
[people-164, bus-Bus_7-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 57]
[people-516, bus-Bus_4, BusStop_2->BusStop_3, 8, 57]
[people-564, bus-Bus_4, BusStop_2->BusStop_3, 8, 55]
[people-325, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 58]
[people-326, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 58]
[people-327, bus-Bus_1-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 58]
[people-565, bus-Bus_5, BusStop_2->BusStop_3, 8, 55]
[people-590, bus-Bus_5, BusStop_2->BusStop_3, 8, 54]
[people-646, bus-Bus_5, BusStop_2->BusStop_3, 8, 51]
[people-404, bus-Bus_4-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 54]
[people-462, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 51]
[people-398, bus-Bus_6, BusStop_0->BusStop_1, 8, 62]
[people-352, bus-Bus_0-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 49]
[people-369, bus-Bus_0-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 48]
[people-382, bus-Bus_0-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 47]
[people-468, bus-Bus_0-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 51]
[people-490, bus-Bus_0-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 50]
[people-416, bus-Bus_7, BusStop_0->BusStop_1, 8, 61]
[people-417, bus-Bus_7, BusStop_0->BusStop_1, 8, 61]
[people-498, bus-Bus_0, BusStop_2->BusStop_4, 12, 58]
[people-502, bus-Bus_0, BusStop_2->BusStop_4, 12, 58]
[people-588, bus-Bus_0, BusStop_3->BusStop_4, 4, 62]
[people-356, bus-Bus_1, BusStop_0->BusStop_4, 12, 64]
[people-358, bus-Bus_1, BusStop_0->BusStop_4, 12, 64]
[people-593, bus-Bus_1, BusStop_1->BusStop_4, 4, 62]
[people-594, bus-Bus_1, BusStop_1->BusStop_4, 4, 62]
[people-375, bus-Bus_2, BusStop_0->BusStop_4, 12, 63]
[people-612, bus-Bus_2, BusStop_1->BusStop_4, 4, 61]
[people-613, bus-Bus_2, BusStop_1->BusStop_4, 4, 61]
[people-614, bus-Bus_2, BusStop_1->BusStop_4, 4, 61]
[people-514, bus-Bus_3, BusStop_2->BusStop_4, 12, 57]
[people-630, bus-Bus_4, BusStop_3->BusStop_4, 4, 60]
[people-566, bus-Bus_5, BusStop_2->BusStop_4, 12, 55]
[people-644, bus-Bus_5, BusStop_3->BusStop_4, 4, 59]
[people-663, bus-Bus_5, BusStop_3->BusStop_4, 4, 58]
[people-664, bus-Bus_5, BusStop_3->BusStop_4, 4, 58]
[people-393, bus-Bus_6, BusStop_0->BusStop_4, 12, 62]
[people-394, bus-Bus_6, BusStop_0->BusStop_4, 12, 62]
[people-395, bus-Bus_6, BusStop_0->BusStop_4, 12, 62]
[people-418, bus-Bus_7, BusStop_0->BusStop_4, 12, 61]
[people-632, bus-Bus_7, BusStop_1->BusStop_4, 4, 60]
[people-700, bus-Bus_7, BusStop_1->BusStop_4, 4, 57]
[people-198, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 71]
[people-200, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 71]
[people-216, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 70]
[people-230, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 69]
[people-388, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 71]
[people-233, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 69]
[people-497, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 66]
[people-410, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 62]
[people-427, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 61]
[people-615, bus-Bus_2, BusStop_1->BusStop_0, 8, 61]
[people-556, bus-Bus_4-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 63]
[people-585, bus-Bus_5-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 62]
[people-473, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 59]
[people-587, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 62]
[people-626, bus-Bus_3, BusStop_3->BusStop_2, 8, 60]
[people-414, bus-Bus_6-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 70]
[people-432, bus-Bus_6-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 69]
[people-433, bus-Bus_6-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 69]
[people-447, bus-Bus_7-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 68]
[people-627, bus-Bus_4, BusStop_3->BusStop_2, 8, 60]
[people-474, bus-Bus_7-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 67]
[people-281, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 67]
[people-518, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 65]
[people-519, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 65]
[people-662, bus-Bus_5, BusStop_3->BusStop_2, 8, 58]
[people-313, bus-Bus_2-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 66]
[people-523, bus-Bus_2-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 65]
[people-331, bus-Bus_6-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 65]
[people-543, bus-Bus_6-Bus_5, BusStop_1->BusStop_4->BusStop_2, 8, 64]
[people-608, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 61]
[people-673, bus-Bus_7, BusStop_1->BusStop_0, 8, 58]
[people-703, bus-Bus_7, BusStop_1->BusStop_0, 8, 57]
[people-537, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 56]
[people-562, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_0, 16, 55]
[people-628, bus-Bus_4-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 60]
[people-370, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 72]
[people-199, bus-Bus_2-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 71]
[people-389, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 71]
[people-390, bus-Bus_2-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 71]
[people-492, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 66]
[people-493, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 66]
[people-495, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 66]
[people-555, bus-Bus_3-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 63]
[people-408, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 62]
[people-428, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 61]
[people-429, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 61]
[people-421, bus-Bus_1, BusStop_0->BusStop_1, 8, 77]
[people-454, bus-Bus_1, BusStop_0->BusStop_1, 8, 75]
[people-558, bus-Bus_4-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 63]
[people-583, bus-Bus_5-Bus_2, BusStop_3->BusStop_4->BusStop_1, 16, 62]
[people-499, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 58]
[people-501, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 58]
[people-509, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_1, 24, 57]
[people-477, bus-Bus_2, BusStop_0->BusStop_1, 8, 74]
[people-479, bus-Bus_2, BusStop_0->BusStop_1, 8, 74]
[people-262, bus-Bus_6-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 68]
[people-413, bus-Bus_6-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 70]
[people-263, bus-Bus_7-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 68]
[people-448, bus-Bus_7-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 68]
[people-452, bus-Bus_7-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 68]
[people-670, bus-Bus_3, BusStop_2->BusStop_3, 8, 66]
[people-672, bus-Bus_3, BusStop_2->BusStop_3, 8, 66]
[people-690, bus-Bus_3, BusStop_2->BusStop_3, 8, 65]
[people-280, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 67]
[people-307, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 66]
[people-475, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 67]
[people-517, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 65]
[people-311, bus-Bus_2-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 66]
[people-695, bus-Bus_4, BusStop_2->BusStop_3, 8, 65]
[people-312, bus-Bus_2-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 66]
[people-330, bus-Bus_6-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 65]
[people-332, bus-Bus_6-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 65]
[people-542, bus-Bus_6-Bus_5, BusStop_1->BusStop_4->BusStop_3, 16, 64]
[people-354, bus-Bus_7-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 64]
[people-696, bus-Bus_5, BusStop_2->BusStop_3, 8, 65]
[people-589, bus-Bus_0-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 62]
[people-607, bus-Bus_0-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 61]
[people-510, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 57]
[people-511, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 57]
[people-512, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 57]
[people-513, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 57]
[people-623, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 60]
[people-624, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 60]
[people-625, bus-Bus_3-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 60]
[people-482, bus-Bus_6, BusStop_0->BusStop_1, 8, 74]
[people-515, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 57]
[people-561, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 55]
[people-563, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 55]
[people-629, bus-Bus_4-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 60]
[people-631, bus-Bus_4-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 60]
[people-485, bus-Bus_7, BusStop_0->BusStop_1, 8, 74]
[people-504, bus-Bus_7, BusStop_0->BusStop_1, 8, 73]
[people-651, bus-Bus_0, BusStop_2->BusStop_4, 12, 67]
[people-732, bus-Bus_1, BusStop_1->BusStop_4, 4, 72]
[people-734, bus-Bus_1, BusStop_1->BusStop_4, 4, 72]
[people-480, bus-Bus_2, BusStop_0->BusStop_4, 12, 74]
[people-771, bus-Bus_2, BusStop_1->BusStop_4, 4, 70]
[people-772, bus-Bus_2, BusStop_1->BusStop_4, 4, 70]
[people-817, bus-Bus_2, BusStop_1->BusStop_4, 4, 68]
[people-716, bus-Bus_3, BusStop_3->BusStop_4, 4, 72]
[people-718, bus-Bus_3, BusStop_3->BusStop_4, 4, 72]
[people-722, bus-Bus_4, BusStop_3->BusStop_4, 4, 72]
[people-724, bus-Bus_5, BusStop_2->BusStop_4, 12, 64]
[people-799, bus-Bus_5, BusStop_3->BusStop_4, 4, 68]
[people-822, bus-Bus_6, BusStop_1->BusStop_4, 4, 68]
[people-834, bus-Bus_6, BusStop_1->BusStop_4, 4, 67]
[people-878, bus-Bus_6, BusStop_1->BusStop_4, 4, 65]
[people-905, bus-Bus_6, BusStop_1->BusStop_4, 4, 64]
[people-906, bus-Bus_7, BusStop_1->BusStop_4, 4, 64]
[people-907, bus-Bus_7, BusStop_1->BusStop_4, 4, 64]
[people-924, bus-Bus_7, BusStop_1->BusStop_4, 4, 63]
[people-544, bus-Bus_7-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 80]
[people-357, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 80]
[people-373, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 79]
[people-596, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 78]
[people-705, bus-Bus_1, BusStop_1->BusStop_0, 8, 73]
[people-730, bus-Bus_1, BusStop_1->BusStop_0, 8, 72]
[people-733, bus-Bus_1, BusStop_1->BusStop_0, 8, 72]
[people-750, bus-Bus_1, BusStop_1->BusStop_0, 8, 71]
[people-751, bus-Bus_1, BusStop_1->BusStop_0, 8, 71]
[people-567, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 71]
[people-591, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 70]
[people-609, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 69]
[people-643, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 75]
[people-645, bus-Bus_5-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 75]
[people-788, bus-Bus_2, BusStop_1->BusStop_0, 8, 69]
[people-818, bus-Bus_2, BusStop_1->BusStop_0, 8, 68]
[people-649, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 67]
[people-650, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 67]
[people-652, bus-Bus_0-Bus_2, BusStop_2->BusStop_4->BusStop_0, 16, 67]
[people-665, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 74]
[people-667, bus-Bus_0-Bus_2, BusStop_3->BusStop_4->BusStop_0, 8, 74]
[people-374, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 79]
[people-378, bus-Bus_2-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 79]
[people-396, bus-Bus_6-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 78]
[people-399, bus-Bus_6-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 78]
[people-616, bus-Bus_6-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 77]
[people-765, bus-Bus_4, BusStop_3->BusStop_2, 8, 70]
[people-704, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 73]
[people-784, bus-Bus_5, BusStop_3->BusStop_2, 8, 69]
