PID, BUS, Root, BusTime, QueueTime
[people-941, bus-Bus_1, BusStop_4->BusStop_0, 4, 179]
[people-991, bus-Bus_0, BusStop_4->BusStop_3, 12, 177]
[people-66, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 214]
[people-67, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 214]
[people-551, bus-Bus_0, BusStop_2->BusStop_3, 8, 201]
[people-552, bus-Bus_0, BusStop_2->BusStop_3, 8, 201]
[people-571, bus-Bus_0, BusStop_2->BusStop_3, 8, 200]
[people-918, bus-Bus_1, BusStop_4->BusStop_1, 12, 180]
[people-935, bus-Bus_1, BusStop_4->BusStop_1, 12, 179]
[people-937, bus-Bus_1, BusStop_4->BusStop_1, 12, 179]
[people-341, bus-Bus_1, BusStop_0->BusStop_1, 8, 210]
[people-553, bus-Bus_0, BusStop_2->BusStop_4, 12, 201]
[people-554, bus-Bus_0, BusStop_2->BusStop_4, 12, 201]
[people-572, bus-Bus_0, BusStop_2->BusStop_4, 12, 200]
[people-392, bus-Bus_0, BusStop_3->BusStop_4, 4, 216]
[people-393, bus-Bus_0, BusStop_3->BusStop_4, 4, 216]
[people-394, bus-Bus_0, BusStop_3->BusStop_4, 4, 216]
[people-395, bus-Bus_0, BusStop_3->BusStop_4, 4, 216]
[people-409, bus-Bus_0, BusStop_3->BusStop_4, 4, 215]
[people-310, bus-Bus_1, BusStop_0->BusStop_4, 12, 211]
[people-338, bus-Bus_1, BusStop_0->BusStop_4, 12, 210]
[people-343, bus-Bus_1, BusStop_0->BusStop_4, 12, 210]
[people-403, bus-Bus_1, BusStop_1->BusStop_4, 4, 216]
[people-88, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 229]
[people-122, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 228]
[people-140, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 227]
[people-402, bus-Bus_1, BusStop_1->BusStop_0, 8, 216]
[people-942, bus-Bus_1, BusStop_4->BusStop_0, 4, 195]
[people-965, bus-Bus_1, BusStop_4->BusStop_0, 4, 194]
[people-967, bus-Bus_1, BusStop_4->BusStop_0, 4, 194]
[people-968, bus-Bus_1, BusStop_4->BusStop_0, 4, 194]
[people-985, bus-Bus_1, BusStop_4->BusStop_0, 4, 193]
[people-116, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 228]
[people-117, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 228]
[people-118, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 228]
[people-141, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 227]
[people-125, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 219]
[people-126, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 219]
[people-146, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 218]
[people-573, bus-Bus_0, BusStop_2->BusStop_3, 8, 216]
[people-988, bus-Bus_1, BusStop_4->BusStop_1, 12, 193]
[people-989, bus-Bus_1, BusStop_4->BusStop_1, 12, 193]
[people-990, bus-Bus_1, BusStop_4->BusStop_1, 12, 193]
[people-992, bus-Bus_1, BusStop_4->BusStop_1, 12, 193]
[people-372, bus-Bus_1, BusStop_0->BusStop_1, 8, 225]
[people-382, bus-Bus_1, BusStop_0->BusStop_1, 8, 224]
[people-413, bus-Bus_0, BusStop_3->BusStop_4, 4, 231]
[people-416, bus-Bus_0, BusStop_3->BusStop_4, 4, 231]
[people-371, bus-Bus_1, BusStop_0->BusStop_4, 12, 225]
[people-406, bus-Bus_1, BusStop_1->BusStop_4, 4, 232]
[people-410, bus-Bus_0, BusStop_3->BusStop_2, 8, 231]
[people-411, bus-Bus_0, BusStop_3->BusStop_2, 8, 231]
[people-414, bus-Bus_0, BusStop_3->BusStop_2, 8, 231]
[people-144, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 243]
[people-159, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 242]
[people-160, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 242]
[people-194, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 232]
[people-163, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 242]
[people-405, bus-Bus_1, BusStop_1->BusStop_0, 8, 232]
[people-51, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 239]
[people-52, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 239]
[people-113, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 236]
[people-138, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 235]
[people-83, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 245]
[people-84, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 245]
[people-167, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 233]
[people-170, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 233]
[people-579, bus-Bus_0, BusStop_2->BusStop_3, 8, 232]
[people-610, bus-Bus_0, BusStop_2->BusStop_3, 8, 231]
[people-65, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 238]
[people-80, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 245]
[people-105, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 244]
[people-430, bus-Bus_1, BusStop_0->BusStop_1, 8, 238]
[people-433, bus-Bus_1, BusStop_0->BusStop_1, 8, 238]
[people-577, bus-Bus_0, BusStop_2->BusStop_4, 12, 232]
[people-578, bus-Bus_0, BusStop_2->BusStop_4, 12, 232]
[people-608, bus-Bus_0, BusStop_2->BusStop_4, 12, 231]
[people-438, bus-Bus_0, BusStop_3->BusStop_4, 4, 246]
[people-434, bus-Bus_1, BusStop_0->BusStop_4, 12, 238]
[people-435, bus-Bus_1, BusStop_0->BusStop_4, 12, 238]
[people-452, bus-Bus_1, BusStop_1->BusStop_4, 4, 246]
[people-440, bus-Bus_0, BusStop_3->BusStop_2, 8, 246]
[people-441, bus-Bus_0, BusStop_3->BusStop_2, 8, 246]
[people-189, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 257]
[people-191, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 257]
[people-451, bus-Bus_1, BusStop_1->BusStop_0, 8, 246]
[people-107, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 260]
[people-181, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 249]
[people-110, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 260]
[people-111, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 260]
[people-187, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 257]
[people-190, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 257]
[people-197, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 248]
[people-192, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 257]
[people-207, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 256]
[people-208, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 256]
[people-106, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 260]
[people-157, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 250]
[people-179, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 249]
[people-109, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 260]
[people-131, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 259]
[people-456, bus-Bus_1, BusStop_0->BusStop_1, 8, 253]
[people-611, bus-Bus_0, BusStop_2->BusStop_4, 12, 247]
[people-628, bus-Bus_0, BusStop_2->BusStop_4, 12, 246]
[people-467, bus-Bus_0, BusStop_3->BusStop_4, 4, 261]
[people-459, bus-Bus_1, BusStop_0->BusStop_4, 12, 253]
[people-454, bus-Bus_1, BusStop_1->BusStop_4, 4, 262]
[people-474, bus-Bus_1, BusStop_1->BusStop_4, 4, 261]
[people-476, bus-Bus_1, BusStop_1->BusStop_4, 4, 261]
[people-477, bus-Bus_1, BusStop_1->BusStop_4, 4, 261]
[people-442, bus-Bus_0, BusStop_3->BusStop_2, 8, 262]
[people-443, bus-Bus_0, BusStop_3->BusStop_2, 8, 262]
[people-465, bus-Bus_0, BusStop_3->BusStop_2, 8, 261]
[people-209, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 272]
[people-214, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 263]
[people-217, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 263]
[people-455, bus-Bus_1, BusStop_1->BusStop_0, 8, 262]
[people-182, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 265]
[people-184, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 265]
[people-269, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 261]
[people-132, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 275]
[people-173, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 273]
[people-274, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 261]
[people-199, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 264]
[people-215, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 263]
[people-211, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 272]
[people-212, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 272]
[people-667, bus-Bus_0, BusStop_2->BusStop_3, 8, 260]
[people-134, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 275]
[people-273, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 261]
[people-176, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 273]
[people-485, bus-Bus_1, BusStop_0->BusStop_1, 8, 268]
[people-486, bus-Bus_1, BusStop_0->BusStop_1, 8, 268]
[people-692, bus-Bus_0, BusStop_2->BusStop_4, 12, 259]
[people-502, bus-Bus_1, BusStop_0->BusStop_4, 12, 266]
[people-492, bus-Bus_1, BusStop_1->BusStop_4, 4, 276]
[people-469, bus-Bus_0, BusStop_3->BusStop_2, 8, 277]
[people-488, bus-Bus_0, BusStop_3->BusStop_2, 8, 276]
[people-236, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 287]
[people-220, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 279]
[people-221, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 279]
[people-239, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 278]
[people-251, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 286]
[people-253, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 286]
[people-481, bus-Bus_1, BusStop_1->BusStop_0, 8, 277]
[people-324, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 275]
[people-204, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 288]
[people-205, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 288]
[people-329, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 275]
[people-234, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 287]
[people-235, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 287]
[people-238, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 287]
[people-252, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 286]
[people-231, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 287]
[people-233, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 287]
[people-250, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 286]
[people-503, bus-Bus_1, BusStop_0->BusStop_1, 8, 282]
[people-693, bus-Bus_0, BusStop_2->BusStop_4, 12, 275]
[people-716, bus-Bus_0, BusStop_2->BusStop_4, 12, 274]
[people-717, bus-Bus_0, BusStop_2->BusStop_4, 12, 274]
[people-718, bus-Bus_0, BusStop_2->BusStop_4, 12, 274]
[people-505, bus-Bus_1, BusStop_0->BusStop_4, 12, 282]
[people-529, bus-Bus_1, BusStop_0->BusStop_4, 12, 281]
[people-499, bus-Bus_0, BusStop_3->BusStop_2, 8, 291]
[people-281, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 301]
[people-258, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 293]
[people-493, bus-Bus_1, BusStop_1->BusStop_0, 8, 292]
[people-495, bus-Bus_1, BusStop_1->BusStop_0, 8, 292]
[people-265, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 301]
[people-266, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 301]
[people-417, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 287]
[people-419, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 287]
[people-298, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 300]
[people-421, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 287]
[people-254, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 302]
[people-240, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 294]
[people-241, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 294]
[people-280, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 301]
[people-255, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 293]
[people-256, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 293]
[people-257, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 293]
[people-721, bus-Bus_0, BusStop_2->BusStop_3, 8, 290]
[people-268, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 301]
[people-420, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 287]
[people-536, bus-Bus_1, BusStop_0->BusStop_1, 8, 297]
[people-561, bus-Bus_1, BusStop_0->BusStop_1, 8, 296]
[people-731, bus-Bus_0, BusStop_2->BusStop_4, 12, 289]
[people-500, bus-Bus_0, BusStop_3->BusStop_4, 4, 307]
[people-511, bus-Bus_0, BusStop_3->BusStop_4, 4, 306]
[people-512, bus-Bus_0, BusStop_3->BusStop_4, 4, 306]
[people-547, bus-Bus_0, BusStop_3->BusStop_4, 4, 305]
[people-535, bus-Bus_1, BusStop_0->BusStop_4, 12, 297]
[people-587, bus-Bus_1, BusStop_0->BusStop_4, 12, 295]
[people-520, bus-Bus_1, BusStop_1->BusStop_4, 4, 306]
[people-521, bus-Bus_1, BusStop_1->BusStop_4, 4, 306]
[people-522, bus-Bus_1, BusStop_1->BusStop_4, 4, 306]
[people-523, bus-Bus_1, BusStop_1->BusStop_4, 4, 306]
[people-546, bus-Bus_0, BusStop_3->BusStop_2, 8, 305]
[people-567, bus-Bus_0, BusStop_3->BusStop_2, 8, 304]
[people-334, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 315]
[people-263, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 309]
[people-337, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 315]
[people-362, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 314]
[people-446, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 302]
[people-304, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 316]
[people-471, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 301]
[people-259, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 309]
[people-333, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 315]
[people-284, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 308]
[people-336, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 315]
[people-732, bus-Bus_0, BusStop_2->BusStop_3, 8, 305]
[people-733, bus-Bus_0, BusStop_2->BusStop_3, 8, 305]
[people-422, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 303]
[people-423, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 303]
[people-445, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 302]
[people-303, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 316]
[people-305, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 316]
[people-449, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 302]
[people-450, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 302]
[people-598, bus-Bus_0, BusStop_3->BusStop_4, 4, 319]
[people-589, bus-Bus_1, BusStop_0->BusStop_4, 12, 311]
[people-612, bus-Bus_1, BusStop_0->BusStop_4, 12, 310]
[people-556, bus-Bus_1, BusStop_1->BusStop_4, 4, 321]
[people-569, bus-Bus_0, BusStop_3->BusStop_2, 8, 320]
[people-599, bus-Bus_0, BusStop_3->BusStop_2, 8, 319]
[people-600, bus-Bus_0, BusStop_3->BusStop_2, 8, 319]
[people-601, bus-Bus_0, BusStop_3->BusStop_2, 8, 319]
[people-287, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 324]
[people-526, bus-Bus_1, BusStop_1->BusStop_0, 8, 322]
[people-320, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 331]
[people-355, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 330]
[people-472, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 317]
[people-360, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 330]
[people-501, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 315]
[people-548, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 313]
[people-364, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 330]
[people-366, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 330]
[people-288, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 324]
[people-308, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 323]
[people-381, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 329]
[people-750, bus-Bus_0, BusStop_2->BusStop_3, 8, 320]
[people-752, bus-Bus_0, BusStop_2->BusStop_3, 8, 320]
[people-322, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 331]
[people-491, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 316]
[people-361, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 330]
[people-617, bus-Bus_1, BusStop_0->BusStop_1, 8, 326]
[people-604, bus-Bus_0, BusStop_3->BusStop_4, 4, 335]
[people-613, bus-Bus_1, BusStop_0->BusStop_4, 12, 326]
[people-616, bus-Bus_1, BusStop_0->BusStop_4, 12, 326]
[people-618, bus-Bus_1, BusStop_0->BusStop_4, 12, 326]
[people-558, bus-Bus_1, BusStop_1->BusStop_4, 4, 337]
[people-580, bus-Bus_1, BusStop_1->BusStop_4, 4, 336]
[people-602, bus-Bus_0, BusStop_3->BusStop_2, 8, 335]
[people-624, bus-Bus_0, BusStop_3->BusStop_2, 8, 334]
[people-339, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 338]
[people-340, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 338]
[people-342, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 338]
[people-401, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 344]
[people-344, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 338]
[people-429, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 334]
[people-378, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 345]
[people-379, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 345]
[people-390, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 344]
[people-574, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 328]
[people-437, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 342]
[people-400, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 344]
[people-428, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 334]
[people-777, bus-Bus_0, BusStop_2->BusStop_3, 8, 335]
[people-778, bus-Bus_0, BusStop_2->BusStop_3, 8, 335]
[people-781, bus-Bus_0, BusStop_2->BusStop_3, 8, 335]
[people-550, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 329]
[people-396, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 344]
[people-575, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 328]
[people-412, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 343]
[people-415, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 343]
[people-620, bus-Bus_1, BusStop_0->BusStop_1, 8, 342]
[people-638, bus-Bus_1, BusStop_0->BusStop_1, 8, 341]
[people-779, bus-Bus_0, BusStop_2->BusStop_4, 12, 335]
[people-780, bus-Bus_0, BusStop_2->BusStop_4, 12, 335]
[people-782, bus-Bus_0, BusStop_2->BusStop_4, 12, 335]
[people-651, bus-Bus_0, BusStop_3->BusStop_4, 4, 349]
[people-661, bus-Bus_0, BusStop_3->BusStop_4, 4, 348]
[people-636, bus-Bus_1, BusStop_0->BusStop_4, 12, 341]
[people-424, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 359]
[people-425, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 359]
[people-431, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 350]
[people-432, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 350]
[people-426, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 359]
[people-427, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 359]
[people-453, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 358]
[people-582, bus-Bus_1, BusStop_1->BusStop_0, 8, 352]
[people-585, bus-Bus_1, BusStop_1->BusStop_0, 8, 352]
[people-631, bus-Bus_1, BusStop_1->BusStop_0, 8, 350]
[people-607, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 343]
[people-439, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 358]
[people-626, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 342]
[people-444, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 358]
[people-404, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 360]
[people-407, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 360]
[people-436, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 350]
[people-808, bus-Bus_0, BusStop_2->BusStop_3, 8, 350]
[people-809, bus-Bus_0, BusStop_2->BusStop_3, 8, 350]
[people-812, bus-Bus_0, BusStop_2->BusStop_3, 8, 350]
[people-576, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 344]
[people-609, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 343]
[people-627, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 342]
[people-659, bus-Bus_1, BusStop_0->BusStop_1, 8, 356]
[people-680, bus-Bus_1, BusStop_0->BusStop_1, 8, 355]
[people-681, bus-Bus_1, BusStop_0->BusStop_1, 8, 355]
[people-807, bus-Bus_0, BusStop_2->BusStop_4, 12, 350]
[people-810, bus-Bus_0, BusStop_2->BusStop_4, 12, 350]
[people-811, bus-Bus_0, BusStop_2->BusStop_4, 12, 350]
[people-813, bus-Bus_0, BusStop_2->BusStop_4, 12, 350]
[people-665, bus-Bus_0, BusStop_3->BusStop_4, 4, 364]
[people-683, bus-Bus_0, BusStop_3->BusStop_4, 4, 363]
[people-635, bus-Bus_1, BusStop_1->BusStop_4, 4, 366]
[people-652, bus-Bus_1, BusStop_1->BusStop_4, 4, 365]
[people-664, bus-Bus_0, BusStop_3->BusStop_2, 8, 364]
[people-460, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 365]
[people-475, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 373]
[people-484, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 364]
[people-630, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 358]
[people-668, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 356]
[people-468, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 373]
[people-470, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 373]
[people-497, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 371]
[people-695, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 355]
[people-457, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 365]
[people-458, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 365]
[people-461, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 365]
[people-482, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 364]
[people-483, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 364]
[people-478, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 373]
