PID, BUS, Root, BusTime, QueueTime
[people-440, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 379]
[people-441, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 379]
[people-469, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 378]
[people-470, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 378]
[people-801, bus-Bus_1, BusStop_1->BusStop_0, 8, 373]
[people-547, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 375]
[people-459, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 387]
[people-570, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 374]
[people-510, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 384]
[people-512, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 384]
[people-575, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 374]
[people-437, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 379]
[people-549, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 383]
[people-548, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 375]
[people-568, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 374]
[people-573, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 374]
[people-829, bus-Bus_1, BusStop_0->BusStop_1, 8, 378]
[people-851, bus-Bus_1, BusStop_0->BusStop_1, 8, 377]
[people-730, bus-Bus_0, BusStop_2->BusStop_4, 12, 383]
[people-731, bus-Bus_0, BusStop_2->BusStop_4, 12, 383]
[people-732, bus-Bus_0, BusStop_2->BusStop_4, 12, 383]
[people-753, bus-Bus_0, BusStop_2->BusStop_4, 12, 382]
[people-830, bus-Bus_1, BusStop_0->BusStop_4, 12, 378]
[people-502, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 392]
[people-528, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 391]
[people-604, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 397]
[people-812, bus-Bus_1, BusStop_1->BusStop_0, 8, 388]
[people-850, bus-Bus_1, BusStop_1->BusStop_0, 8, 386]
[people-859, bus-Bus_1, BusStop_1->BusStop_0, 8, 385]
[people-860, bus-Bus_1, BusStop_1->BusStop_0, 8, 385]
[people-513, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 400]
[people-601, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 389]
[people-471, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 394]
[people-576, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 398]
[people-501, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 392]
[people-581, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 398]
[people-582, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 398]
[people-527, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 391]
[people-607, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 397]
[people-758, bus-Bus_0, BusStop_2->BusStop_3, 8, 398]
[people-514, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 400]
[people-516, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 400]
[people-623, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 388]
[people-624, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 388]
[people-853, bus-Bus_1, BusStop_0->BusStop_1, 8, 393]
[people-867, bus-Bus_1, BusStop_0->BusStop_4, 12, 392]
[people-863, bus-Bus_1, BusStop_1->BusStop_4, 4, 401]
[people-900, bus-Bus_1, BusStop_1->BusStop_4, 4, 399]
[people-722, bus-Bus_0, BusStop_3->BusStop_2, 8, 407]
[people-750, bus-Bus_0, BusStop_3->BusStop_2, 8, 406]
[people-608, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 413]
[people-584, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 405]
[people-636, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 412]
[people-610, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 404]
[people-862, bus-Bus_1, BusStop_1->BusStop_0, 8, 401]
[people-560, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 414]
[people-565, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 414]
[people-681, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 401]
[people-530, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 407]
[people-583, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 405]
[people-609, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 404]
[people-634, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 412]
[people-540, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 415]
[people-541, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 415]
[people-542, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 415]
[people-564, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 414]
[people-630, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 404]
[people-656, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 403]
[people-760, bus-Bus_0, BusStop_2->BusStop_4, 12, 414]
[people-751, bus-Bus_0, BusStop_3->BusStop_4, 4, 422]
[people-901, bus-Bus_1, BusStop_1->BusStop_4, 4, 415]
[people-925, bus-Bus_1, BusStop_1->BusStop_4, 4, 414]
[people-786, bus-Bus_0, BusStop_3->BusStop_2, 8, 421]
[people-642, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 419]
[people-673, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 417]
[people-668, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 426]
[people-733, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 423]
[people-676, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 417]
[people-926, bus-Bus_1, BusStop_1->BusStop_0, 8, 414]
[people-928, bus-Bus_1, BusStop_1->BusStop_0, 8, 414]
[people-619, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 428]
[people-709, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 416]
[people-615, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 420]
[people-640, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 419]
[people-669, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 426]
[people-672, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 426]
[people-796, bus-Bus_0, BusStop_2->BusStop_3, 8, 429]
[people-825, bus-Bus_0, BusStop_2->BusStop_3, 8, 427]
[people-826, bus-Bus_0, BusStop_2->BusStop_3, 8, 427]
[people-620, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 428]
[people-683, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 417]
[people-685, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 417]
[people-621, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 428]
[people-649, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 427]
[people-707, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 416]
[people-790, bus-Bus_0, BusStop_3->BusStop_4, 4, 437]
[people-931, bus-Bus_1, BusStop_0->BusStop_4, 12, 421]
[people-951, bus-Bus_1, BusStop_1->BusStop_4, 4, 429]
[people-953, bus-Bus_1, BusStop_1->BusStop_4, 4, 429]
[people-788, bus-Bus_0, BusStop_3->BusStop_2, 8, 437]
[people-789, bus-Bus_0, BusStop_3->BusStop_2, 8, 437]
[people-806, bus-Bus_0, BusStop_3->BusStop_2, 8, 436]
[people-807, bus-Bus_0, BusStop_3->BusStop_2, 8, 436]
[people-690, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 432]
[people-694, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 432]
[people-695, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 432]
[people-929, bus-Bus_1, BusStop_1->BusStop_0, 8, 430]
[people-952, bus-Bus_1, BusStop_1->BusStop_0, 8, 429]
[people-727, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 431]
[people-701, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 440]
[people-705, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 440]
[people-691, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 432]
[people-737, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 439]
[people-712, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 431]
[people-844, bus-Bus_0, BusStop_2->BusStop_3, 8, 442]
[people-653, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 443]
[people-666, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 442]
[people-667, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 442]
[people-678, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 441]
[people-702, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 440]
[people-958, bus-Bus_1, BusStop_0->BusStop_1, 8, 436]
[people-982, bus-Bus_1, BusStop_0->BusStop_1, 8, 435]
[people-827, bus-Bus_0, BusStop_2->BusStop_4, 12, 443]
[people-845, bus-Bus_0, BusStop_2->BusStop_4, 12, 442]
[people-847, bus-Bus_0, BusStop_2->BusStop_4, 12, 442]
[people-848, bus-Bus_0, BusStop_2->BusStop_4, 12, 442]
[people-983, bus-Bus_1, BusStop_0->BusStop_4, 12, 435]
[people-984, bus-Bus_1, BusStop_0->BusStop_4, 12, 435]
[people-821, bus-Bus_0, BusStop_3->BusStop_2, 8, 451]
[people-739, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 455]
[people-764, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 454]
[people-742, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 446]
[people-743, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 446]
[people-745, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 446]
[people-746, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 446]
[people-747, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 446]
[people-772, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 445]
[people-717, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 455]
[people-754, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 446]
[people-718, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 455]
[people-759, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 446]
[people-744, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 446]
[people-887, bus-Bus_0, BusStop_2->BusStop_3, 8, 456]
[people-729, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 447]
[people-755, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 446]
[people-756, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 446]
[people-719, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 455]
[people-757, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 446]
[people-720, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 455]
[people-896, bus-Bus_0, BusStop_2->BusStop_4, 12, 455]
[people-721, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 471]
[people-725, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 471]
[people-795, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 461]
[people-773, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 461]
[people-774, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 461]
[people-769, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 470]
[people-770, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 470]
[people-800, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 469]
[people-811, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 468]
[people-803, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 460]
[people-804, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 460]
[people-813, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 459]
[people-814, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 459]
[people-723, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 471]
[people-724, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 471]
[people-749, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 470]
[people-761, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 462]
[people-792, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 461]
[people-793, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 461]
[people-794, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 461]
[people-824, bus-Bus_0, BusStop_3->BusStop_4, 4, 483]
[people-841, bus-Bus_0, BusStop_3->BusStop_4, 4, 482]
[people-856, bus-Bus_0, BusStop_3->BusStop_4, 4, 481]
[people-858, bus-Bus_0, BusStop_3->BusStop_2, 8, 481]
[people-875, bus-Bus_0, BusStop_3->BusStop_2, 8, 480]
[people-828, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 483]
[people-852, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 473]
[people-864, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 472]
[people-865, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 472]
[people-866, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 472]
[people-889, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 480]
[people-890, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 471]
[people-752, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 486]
[people-798, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 477]
[people-799, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 477]
[people-791, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 485]
[people-861, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 481]
[people-918, bus-Bus_0, BusStop_2->BusStop_3, 8, 486]
[people-919, bus-Bus_0, BusStop_2->BusStop_3, 8, 486]
[people-920, bus-Bus_0, BusStop_2->BusStop_3, 8, 486]
[people-921, bus-Bus_0, BusStop_2->BusStop_3, 8, 486]
[people-785, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 485]
[people-797, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 477]
[people-787, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 485]
[people-843, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 474]
[people-846, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 474]
[people-808, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 484]
[people-948, bus-Bus_0, BusStop_2->BusStop_4, 12, 485]
[people-878, bus-Bus_0, BusStop_3->BusStop_4, 4, 496]
[people-879, bus-Bus_0, BusStop_3->BusStop_4, 4, 496]
[people-877, bus-Bus_0, BusStop_3->BusStop_2, 8, 496]
[people-891, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 487]
[people-903, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 486]
[people-924, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 494]
[people-927, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 494]
[people-932, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 485]
[people-957, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 484]
[people-950, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 493]
[people-849, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 490]
[people-886, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 488]
[people-888, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 488]
[people-898, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 487]
[people-902, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 486]
[people-930, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 485]
[people-949, bus-Bus_0, BusStop_2->BusStop_3, 8, 501]
[people-809, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 500]
[people-810, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 500]
[people-884, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 488]
[people-885, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 488]
[people-897, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 487]
[people-822, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 499]
[people-977, bus-Bus_0, BusStop_2->BusStop_4, 12, 500]
[people-881, bus-Bus_0, BusStop_3->BusStop_2, 8, 512]
[people-882, bus-Bus_0, BusStop_3->BusStop_2, 8, 512]
[people-883, bus-Bus_0, BusStop_3->BusStop_2, 8, 512]
[people-954, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 509]
[people-985, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 499]
[people-956, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 509]
[people-986, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 499]
[people-840, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 514]
[people-854, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 513]
[people-855, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 513]
[people-857, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 513]
[people-899, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 503]
[people-917, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 502]
[people-922, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 502]
[people-923, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 502]
[people-955, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 509]
[people-823, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 515]
[people-842, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 514]
[people-912, bus-Bus_0, BusStop_3->BusStop_4, 4, 526]
[people-944, bus-Bus_0, BusStop_3->BusStop_4, 4, 525]
[people-894, bus-Bus_0, BusStop_3->BusStop_2, 8, 527]
[people-913, bus-Bus_0, BusStop_3->BusStop_2, 8, 526]
[people-914, bus-Bus_0, BusStop_3->BusStop_2, 8, 526]
[people-942, bus-Bus_0, BusStop_3->BusStop_2, 8, 525]
[people-943, bus-Bus_0, BusStop_3->BusStop_2, 8, 525]
[people-880, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 528]
[people-976, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 516]
[people-978, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 516]
[people-876, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 528]
[people-979, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 516]
[people-980, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 516]
[people-981, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 516]
[people-893, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 527]
[people-895, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 527]
[people-915, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 526]
[people-946, bus-Bus_0, BusStop_3->BusStop_4, 4, 541]
[people-971, bus-Bus_0, BusStop_3->BusStop_4, 4, 540]
[people-945, bus-Bus_0, BusStop_3->BusStop_2, 8, 541]
[people-969, bus-Bus_0, BusStop_3->BusStop_2, 8, 540]
[people-970, bus-Bus_0, BusStop_3->BusStop_2, 8, 540]
[people-947, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 541]
[people-968, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 540]
[people-974, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 540]
[people-916, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 542]
[people-972, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 540]
[people-973, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 540]
[people-997, bus-Bus_0, BusStop_3->BusStop_4, 4, 555]
[people-998, bus-Bus_0, BusStop_3->BusStop_4, 4, 555]
[people-1000, bus-Bus_0, BusStop_3->BusStop_4, 4, 555]
[people-975, bus-Bus_0, BusStop_3->BusStop_2, 8, 556]
[people-995, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 555]
[people-996, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 555]
[people-994, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 555]
[people-999, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 555]
Finish Steps, 617
