PID, BUS, Root, BusTime, QueueTime
[people-767, bus-Bus_1, BusStop_1->BusStop_4, 4, 374]
[people-732, bus-Bus_0, BusStop_3->BusStop_2, 8, 375]
[people-791, bus-Bus_0, BusStop_3->BusStop_2, 8, 372]
[people-422, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 381]
[people-601, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 382]
[people-463, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 379]
[people-465, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 379]
[people-631, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 381]
[people-744, bus-Bus_1, BusStop_1->BusStop_0, 8, 375]
[people-745, bus-Bus_1, BusStop_1->BusStop_0, 8, 375]
[people-680, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 370]
[people-731, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 375]
[people-756, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 374]
[people-757, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 374]
[people-790, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 372]
[people-792, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 372]
[people-423, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 381]
[people-445, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 380]
[people-446, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 380]
[people-715, bus-Bus_0, BusStop_2->BusStop_3, 8, 384]
[people-717, bus-Bus_0, BusStop_2->BusStop_3, 8, 384]
[people-681, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 370]
[people-693, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 369]
[people-638, bus-Bus_1, BusStop_0->BusStop_1, 8, 388]
[people-641, bus-Bus_1, BusStop_0->BusStop_1, 8, 388]
[people-694, bus-Bus_0, BusStop_2->BusStop_4, 12, 385]
[people-734, bus-Bus_0, BusStop_2->BusStop_4, 12, 383]
[people-793, bus-Bus_0, BusStop_3->BusStop_4, 4, 388]
[people-794, bus-Bus_0, BusStop_3->BusStop_4, 4, 388]
[people-795, bus-Bus_0, BusStop_3->BusStop_4, 4, 388]
[people-796, bus-Bus_0, BusStop_3->BusStop_4, 4, 388]
[people-640, bus-Bus_1, BusStop_0->BusStop_4, 12, 388]
[people-658, bus-Bus_1, BusStop_0->BusStop_4, 12, 387]
[people-659, bus-Bus_1, BusStop_0->BusStop_4, 12, 387]
[people-672, bus-Bus_1, BusStop_0->BusStop_4, 12, 386]
[people-632, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 397]
[people-653, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 396]
[people-654, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 396]
[people-545, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 392]
[people-558, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 391]
[people-769, bus-Bus_1, BusStop_1->BusStop_0, 8, 390]
[people-716, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 384]
[people-797, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 388]
[people-655, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 396]
[people-544, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 392]
[people-667, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 395]
[people-668, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 395]
[people-556, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 391]
[people-737, bus-Bus_0, BusStop_2->BusStop_3, 8, 399]
[people-739, bus-Bus_0, BusStop_2->BusStop_3, 8, 399]
[people-714, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 384]
[people-733, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 383]
[people-673, bus-Bus_1, BusStop_0->BusStop_1, 8, 402]
[people-684, bus-Bus_1, BusStop_0->BusStop_1, 8, 401]
[people-685, bus-Bus_1, BusStop_0->BusStop_1, 8, 401]
[people-736, bus-Bus_0, BusStop_2->BusStop_4, 12, 399]
[people-838, bus-Bus_0, BusStop_3->BusStop_4, 4, 402]
[people-839, bus-Bus_0, BusStop_3->BusStop_4, 4, 402]
[people-842, bus-Bus_0, BusStop_3->BusStop_4, 4, 402]
[people-844, bus-Bus_0, BusStop_3->BusStop_4, 4, 402]
[people-683, bus-Bus_1, BusStop_0->BusStop_4, 12, 401]
[people-686, bus-Bus_1, BusStop_0->BusStop_4, 12, 401]
[people-780, bus-Bus_1, BusStop_1->BusStop_4, 4, 405]
[people-840, bus-Bus_0, BusStop_3->BusStop_2, 8, 402]
[people-561, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 407]
[people-562, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 407]
[people-581, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 406]
[people-700, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 409]
[people-779, bus-Bus_1, BusStop_1->BusStop_0, 8, 405]
[people-781, bus-Bus_1, BusStop_1->BusStop_0, 8, 405]
[people-802, bus-Bus_1, BusStop_1->BusStop_0, 8, 404]
[people-735, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 399]
[people-738, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 399]
[people-559, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 407]
[people-695, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 409]
[people-696, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 409]
[people-582, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 406]
[people-701, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 409]
[people-841, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 402]
[people-843, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 402]
[people-724, bus-Bus_1, BusStop_0->BusStop_1, 8, 415]
[people-725, bus-Bus_1, BusStop_0->BusStop_1, 8, 415]
[people-740, bus-Bus_0, BusStop_2->BusStop_4, 12, 415]
[people-758, bus-Bus_0, BusStop_2->BusStop_4, 12, 414]
[people-866, bus-Bus_0, BusStop_3->BusStop_4, 4, 417]
[people-804, bus-Bus_1, BusStop_1->BusStop_4, 4, 420]
[people-805, bus-Bus_1, BusStop_1->BusStop_4, 4, 420]
[people-806, bus-Bus_1, BusStop_1->BusStop_4, 4, 420]
[people-863, bus-Bus_0, BusStop_3->BusStop_2, 8, 417]
[people-864, bus-Bus_0, BusStop_3->BusStop_2, 8, 417]
[people-867, bus-Bus_0, BusStop_3->BusStop_2, 8, 417]
[people-602, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 421]
[people-603, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 421]
[people-605, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 421]
[people-633, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 420]
[people-634, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 420]
[people-803, bus-Bus_1, BusStop_1->BusStop_0, 8, 420]
[people-759, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 414]
[people-760, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 414]
[people-761, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 414]
[people-865, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 417]
[people-584, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 422]
[people-604, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 421]
[people-764, bus-Bus_0, BusStop_2->BusStop_3, 8, 430]
[people-726, bus-Bus_1, BusStop_0->BusStop_1, 8, 431]
[people-748, bus-Bus_1, BusStop_0->BusStop_1, 8, 430]
[people-765, bus-Bus_0, BusStop_2->BusStop_4, 12, 430]
[people-771, bus-Bus_0, BusStop_2->BusStop_4, 12, 429]
[people-869, bus-Bus_0, BusStop_3->BusStop_4, 4, 433]
[people-752, bus-Bus_1, BusStop_0->BusStop_4, 12, 430]
[people-808, bus-Bus_1, BusStop_1->BusStop_4, 4, 436]
[people-868, bus-Bus_0, BusStop_3->BusStop_2, 8, 433]
[people-870, bus-Bus_0, BusStop_3->BusStop_2, 8, 433]
[people-636, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 436]
[people-639, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 436]
[people-671, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 434]
[people-768, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 438]
[people-770, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 438]
[people-807, bus-Bus_1, BusStop_1->BusStop_0, 8, 436]
[people-762, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 430]
[people-763, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 430]
[people-773, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 429]
[people-774, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 429]
[people-743, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 439]
[people-778, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 437]
[people-687, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 433]
[people-798, bus-Bus_0, BusStop_2->BusStop_3, 8, 444]
[people-772, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 429]
[people-783, bus-Bus_1, BusStop_0->BusStop_1, 8, 444]
[people-810, bus-Bus_1, BusStop_0->BusStop_1, 8, 443]
[people-775, bus-Bus_0, BusStop_2->BusStop_4, 12, 445]
[people-800, bus-Bus_0, BusStop_2->BusStop_4, 12, 444]
[people-801, bus-Bus_0, BusStop_2->BusStop_4, 12, 444]
[people-894, bus-Bus_0, BusStop_3->BusStop_4, 4, 448]
[people-811, bus-Bus_1, BusStop_0->BusStop_4, 12, 443]
[people-812, bus-Bus_1, BusStop_0->BusStop_4, 12, 443]
[people-814, bus-Bus_1, BusStop_0->BusStop_4, 12, 443]
[people-815, bus-Bus_1, BusStop_0->BusStop_4, 12, 443]
[people-852, bus-Bus_1, BusStop_1->BusStop_4, 4, 450]
[people-893, bus-Bus_0, BusStop_3->BusStop_2, 8, 448]
[people-702, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 448]
[people-782, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 453]
[people-703, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 448]
[people-719, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 447]
[people-722, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 447]
[people-723, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 447]
[people-853, bus-Bus_1, BusStop_1->BusStop_0, 8, 450]
[people-871, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 449]
[people-688, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 449]
[people-720, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 447]
[people-721, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 447]
[people-825, bus-Bus_0, BusStop_2->BusStop_3, 8, 459]
[people-776, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 445]
[people-777, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 445]
[people-799, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 444]
[people-907, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 447]
[people-827, bus-Bus_1, BusStop_0->BusStop_1, 8, 458]
[people-828, bus-Bus_1, BusStop_0->BusStop_1, 8, 458]
[people-902, bus-Bus_1, BusStop_0->BusStop_1, 8, 455]
[people-845, bus-Bus_0, BusStop_2->BusStop_4, 12, 458]
[people-934, bus-Bus_0, BusStop_3->BusStop_4, 4, 462]
[people-933, bus-Bus_0, BusStop_3->BusStop_2, 8, 462]
[people-935, bus-Bus_0, BusStop_3->BusStop_2, 8, 462]
[people-746, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 462]
[people-747, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 462]
[people-751, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 462]
[people-753, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 462]
[people-754, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 462]
[people-857, bus-Bus_1, BusStop_1->BusStop_0, 8, 466]
[people-858, bus-Bus_1, BusStop_1->BusStop_0, 8, 466]
[people-859, bus-Bus_1, BusStop_1->BusStop_0, 8, 466]
[people-822, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 459]
[people-824, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 459]
[people-908, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 463]
[people-749, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 462]
[people-750, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 462]
[people-813, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 459]
[people-847, bus-Bus_0, BusStop_2->BusStop_3, 8, 474]
[people-851, bus-Bus_0, BusStop_2->BusStop_3, 8, 474]
[people-821, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 459]
[people-823, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 459]
[people-846, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 458]
[people-921, bus-Bus_1, BusStop_0->BusStop_1, 8, 470]
[people-922, bus-Bus_1, BusStop_0->BusStop_1, 8, 470]
[people-923, bus-Bus_1, BusStop_0->BusStop_1, 8, 470]
[people-924, bus-Bus_1, BusStop_0->BusStop_1, 8, 470]
[people-849, bus-Bus_0, BusStop_2->BusStop_4, 12, 474]
[people-920, bus-Bus_1, BusStop_0->BusStop_4, 12, 470]
[people-884, bus-Bus_1, BusStop_1->BusStop_4, 4, 481]
[people-887, bus-Bus_1, BusStop_1->BusStop_4, 4, 481]
[people-901, bus-Bus_1, BusStop_1->BusStop_4, 4, 480]
[people-816, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 475]
[people-809, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 484]
[people-888, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 472]
[people-854, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 482]
[people-856, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 482]
[people-883, bus-Bus_1, BusStop_1->BusStop_0, 8, 481]
[people-848, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 474]
[people-850, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 474]
[people-872, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 473]
[people-873, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 473]
[people-955, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 477]
[people-956, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 477]
[people-957, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 477]
[people-958, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 477]
[people-826, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 474]
[people-829, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 474]
[people-830, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 474]
[people-855, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 482]
[people-881, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 481]
[people-959, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 477]
[people-926, bus-Bus_1, BusStop_0->BusStop_1, 8, 486]
[people-979, bus-Bus_1, BusStop_0->BusStop_1, 8, 484]
[people-876, bus-Bus_0, BusStop_2->BusStop_4, 12, 489]
[people-878, bus-Bus_0, BusStop_2->BusStop_4, 12, 489]
[people-987, bus-Bus_0, BusStop_3->BusStop_4, 4, 492]
[people-978, bus-Bus_1, BusStop_0->BusStop_4, 12, 484]
[people-918, bus-Bus_1, BusStop_1->BusStop_4, 4, 495]
[people-985, bus-Bus_0, BusStop_3->BusStop_2, 8, 492]
[people-903, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 487]
[people-885, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 497]
[people-915, bus-Bus_1, BusStop_1->BusStop_0, 8, 495]
[people-917, bus-Bus_1, BusStop_1->BusStop_0, 8, 495]
[people-919, bus-Bus_1, BusStop_1->BusStop_0, 8, 495]
[people-874, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 489]
[people-960, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 493]
[people-961, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 493]
[people-925, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 486]
[people-882, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 497]
[people-886, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 497]
[people-895, bus-Bus_0, BusStop_2->BusStop_3, 8, 504]
[people-875, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 489]
[people-877, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 489]
[people-986, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 492]
[people-947, bus-Bus_1, BusStop_1->BusStop_4, 4, 510]
[people-949, bus-Bus_1, BusStop_1->BusStop_4, 4, 510]
[people-952, bus-Bus_1, BusStop_1->BusStop_4, 4, 510]
[people-953, bus-Bus_1, BusStop_1->BusStop_4, 4, 510]
[people-971, bus-Bus_1, BusStop_1->BusStop_4, 4, 509]
[people-988, bus-Bus_0, BusStop_3->BusStop_2, 8, 508]
[people-989, bus-Bus_0, BusStop_3->BusStop_2, 8, 508]
[people-991, bus-Bus_0, BusStop_3->BusStop_2, 8, 508]
[people-954, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 501]
[people-977, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 500]
[people-916, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 511]
[people-945, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 510]
[people-951, bus-Bus_1, BusStop_1->BusStop_0, 8, 510]
[people-896, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 504]
[people-898, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 504]
[people-899, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 504]
[people-996, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 499]
[people-900, bus-Bus_0, BusStop_2->BusStop_3, 8, 520]
[people-912, bus-Bus_0, BusStop_2->BusStop_3, 8, 519]
[people-936, bus-Bus_0, BusStop_2->BusStop_3, 8, 518]
[people-879, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 505]
[people-880, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 505]
[people-897, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 504]
[people-990, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 508]
[people-909, bus-Bus_0, BusStop_2->BusStop_4, 12, 519]
[people-994, bus-Bus_1, BusStop_1->BusStop_4, 4, 524]
[people-995, bus-Bus_1, BusStop_1->BusStop_4, 4, 524]
[people-946, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 526]
[people-948, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 526]
[people-950, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 526]
[people-972, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 525]
[people-910, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 519]
[people-911, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 519]
[people-914, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 519]
[people-993, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 524]
[people-941, bus-Bus_0, BusStop_2->BusStop_3, 8, 534]
[people-944, bus-Bus_0, BusStop_2->BusStop_3, 8, 534]
[people-964, bus-Bus_0, BusStop_2->BusStop_3, 8, 533]
[people-913, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 519]
[people-937, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 518]
[people-992, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 524]
[people-940, bus-Bus_0, BusStop_2->BusStop_4, 12, 534]
[people-973, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 541]
[people-975, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 541]
[people-942, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 534]
[people-962, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 533]
[people-974, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 541]
[people-976, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 541]
[people-966, bus-Bus_0, BusStop_2->BusStop_3, 8, 549]
[people-938, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 534]
[people-939, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 534]
[people-943, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 534]
[people-963, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 533]
[people-968, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 549]
[people-970, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 549]
[people-965, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 549]
[people-967, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 549]
[people-969, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 549]
Finish Steps, 617
