PID, BUS, Root, BusTime, QueueTime
[people-935, bus-Bus_1, BusStop_4->BusStop_0, 4, 177]
[people-936, bus-Bus_1, BusStop_4->BusStop_0, 4, 177]
[people-48, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 215]
[people-69, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 214]
[people-150, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 202]
[people-106, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 213]
[people-119, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 212]
[people-121, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 212]
[people-413, bus-Bus_0, BusStop_2->BusStop_3, 8, 206]
[people-931, bus-Bus_1, BusStop_4->BusStop_1, 12, 177]
[people-934, bus-Bus_1, BusStop_4->BusStop_1, 12, 177]
[people-46, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 215]
[people-47, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 215]
[people-410, bus-Bus_0, BusStop_2->BusStop_4, 12, 206]
[people-412, bus-Bus_0, BusStop_2->BusStop_4, 12, 206]
[people-409, bus-Bus_0, BusStop_3->BusStop_4, 4, 214]
[people-427, bus-Bus_0, BusStop_3->BusStop_4, 4, 213]
[people-403, bus-Bus_1, BusStop_0->BusStop_4, 12, 206]
[people-422, bus-Bus_1, BusStop_0->BusStop_4, 12, 205]
[people-400, bus-Bus_1, BusStop_1->BusStop_4, 4, 215]
[people-408, bus-Bus_0, BusStop_3->BusStop_2, 8, 214]
[people-145, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 227]
[people-146, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 227]
[people-430, bus-Bus_1, BusStop_1->BusStop_0, 8, 213]
[people-95, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 229]
[people-75, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 222]
[people-172, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 217]
[people-173, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 217]
[people-196, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 216]
[people-147, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 227]
[people-164, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 226]
[people-165, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 226]
[people-197, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 216]
[people-416, bus-Bus_0, BusStop_2->BusStop_3, 8, 222]
[people-428, bus-Bus_0, BusStop_2->BusStop_3, 8, 221]
[people-70, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 230]
[people-94, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 229]
[people-96, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 229]
[people-974, bus-Bus_1, BusStop_4->BusStop_1, 12, 191]
[people-977, bus-Bus_1, BusStop_4->BusStop_1, 12, 191]
[people-978, bus-Bus_1, BusStop_4->BusStop_1, 12, 191]
[people-77, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 222]
[people-417, bus-Bus_0, BusStop_2->BusStop_4, 12, 222]
[people-450, bus-Bus_0, BusStop_3->BusStop_4, 4, 228]
[people-456, bus-Bus_0, BusStop_3->BusStop_4, 4, 228]
[people-451, bus-Bus_0, BusStop_3->BusStop_2, 8, 228]
[people-452, bus-Bus_0, BusStop_3->BusStop_2, 8, 228]
[people-186, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 241]
[people-187, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 241]
[people-205, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 231]
[people-227, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 230]
[people-239, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 238]
[people-434, bus-Bus_1, BusStop_1->BusStop_0, 8, 229]
[people-435, bus-Bus_1, BusStop_1->BusStop_0, 8, 229]
[people-437, bus-Bus_1, BusStop_1->BusStop_0, 8, 229]
[people-467, bus-Bus_1, BusStop_1->BusStop_0, 8, 228]
[people-117, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 236]
[people-134, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 243]
[people-138, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 235]
[people-198, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 232]
[people-201, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 231]
[people-206, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 231]
[people-132, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 243]
[people-135, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 243]
[people-139, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 235]
[people-439, bus-Bus_1, BusStop_0->BusStop_1, 8, 236]
[people-441, bus-Bus_1, BusStop_0->BusStop_1, 8, 236]
[people-429, bus-Bus_0, BusStop_2->BusStop_4, 12, 237]
[people-459, bus-Bus_0, BusStop_2->BusStop_4, 12, 236]
[people-460, bus-Bus_0, BusStop_2->BusStop_4, 12, 236]
[people-462, bus-Bus_0, BusStop_2->BusStop_4, 12, 236]
[people-440, bus-Bus_1, BusStop_0->BusStop_4, 12, 236]
[people-443, bus-Bus_1, BusStop_0->BusStop_4, 12, 236]
[people-490, bus-Bus_0, BusStop_3->BusStop_2, 8, 243]
[people-491, bus-Bus_0, BusStop_3->BusStop_2, 8, 243]
[people-241, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 254]
[people-249, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 245]
[people-470, bus-Bus_1, BusStop_1->BusStop_0, 8, 244]
[people-471, bus-Bus_1, BusStop_1->BusStop_0, 8, 244]
[people-163, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 250]
[people-136, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 259]
[people-137, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 259]
[people-156, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 258]
[people-157, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 258]
[people-158, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 258]
[people-240, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 254]
[people-230, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 246]
[people-231, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 246]
[people-248, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 245]
[people-250, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 245]
[people-244, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 254]
[people-465, bus-Bus_0, BusStop_2->BusStop_3, 8, 252]
[people-181, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 249]
[people-182, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 249]
[people-473, bus-Bus_1, BusStop_0->BusStop_1, 8, 251]
[people-476, bus-Bus_1, BusStop_0->BusStop_1, 8, 251]
[people-464, bus-Bus_0, BusStop_2->BusStop_4, 12, 252]
[people-511, bus-Bus_0, BusStop_3->BusStop_4, 4, 258]
[people-512, bus-Bus_0, BusStop_3->BusStop_4, 4, 258]
[people-541, bus-Bus_0, BusStop_3->BusStop_4, 4, 257]
[people-560, bus-Bus_0, BusStop_3->BusStop_4, 4, 256]
[people-472, bus-Bus_1, BusStop_0->BusStop_4, 12, 251]
[people-518, bus-Bus_1, BusStop_1->BusStop_4, 4, 258]
[people-519, bus-Bus_1, BusStop_1->BusStop_4, 4, 258]
[people-513, bus-Bus_0, BusStop_3->BusStop_2, 8, 258]
[people-540, bus-Bus_0, BusStop_3->BusStop_2, 8, 257]
[people-246, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 270]
[people-247, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 270]
[people-254, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 261]
[people-273, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 269]
[people-302, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 259]
[people-303, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 259]
[people-501, bus-Bus_1, BusStop_1->BusStop_0, 8, 259]
[people-183, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 265]
[people-178, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 273]
[people-265, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 261]
[people-280, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 260]
[people-301, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 259]
[people-493, bus-Bus_0, BusStop_2->BusStop_3, 8, 267]
[people-497, bus-Bus_0, BusStop_2->BusStop_3, 8, 267]
[people-498, bus-Bus_0, BusStop_2->BusStop_3, 8, 267]
[people-159, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 274]
[people-160, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 274]
[people-216, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 271]
[people-199, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 264]
[people-225, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 263]
[people-238, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 262]
[people-502, bus-Bus_1, BusStop_0->BusStop_1, 8, 266]
[people-503, bus-Bus_1, BusStop_0->BusStop_1, 8, 266]
[people-504, bus-Bus_1, BusStop_0->BusStop_1, 8, 266]
[people-494, bus-Bus_0, BusStop_2->BusStop_4, 12, 267]
[people-496, bus-Bus_0, BusStop_2->BusStop_4, 12, 267]
[people-515, bus-Bus_0, BusStop_2->BusStop_4, 12, 266]
[people-562, bus-Bus_0, BusStop_3->BusStop_4, 4, 272]
[people-586, bus-Bus_0, BusStop_3->BusStop_4, 4, 271]
[people-524, bus-Bus_1, BusStop_0->BusStop_4, 12, 265]
[people-522, bus-Bus_1, BusStop_1->BusStop_4, 4, 274]
[people-551, bus-Bus_1, BusStop_1->BusStop_4, 4, 273]
[people-277, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 285]
[people-278, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 285]
[people-298, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 284]
[people-335, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 273]
[people-336, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 273]
[people-323, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 283]
[people-324, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 283]
[people-351, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 281]
[people-353, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 281]
[people-550, bus-Bus_1, BusStop_1->BusStop_0, 8, 273]
[people-552, bus-Bus_1, BusStop_1->BusStop_0, 8, 273]
[people-553, bus-Bus_1, BusStop_1->BusStop_0, 8, 273]
[people-217, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 287]
[people-222, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 287]
[people-223, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 287]
[people-224, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 287]
[people-233, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 286]
[people-305, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 275]
[people-542, bus-Bus_0, BusStop_2->BusStop_3, 8, 281]
[people-544, bus-Bus_0, BusStop_2->BusStop_3, 8, 281]
[people-220, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 287]
[people-291, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 276]
[people-525, bus-Bus_1, BusStop_0->BusStop_1, 8, 281]
[people-526, bus-Bus_1, BusStop_0->BusStop_1, 8, 281]
[people-529, bus-Bus_1, BusStop_0->BusStop_1, 8, 281]
[people-530, bus-Bus_1, BusStop_0->BusStop_1, 8, 281]
[people-611, bus-Bus_0, BusStop_3->BusStop_4, 4, 286]
[people-527, bus-Bus_1, BusStop_0->BusStop_4, 12, 281]
[people-554, bus-Bus_1, BusStop_0->BusStop_4, 12, 280]
[people-577, bus-Bus_1, BusStop_1->BusStop_4, 4, 288]
[people-588, bus-Bus_0, BusStop_3->BusStop_2, 8, 287]
[people-378, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 296]
[people-395, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 295]
[people-397, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 295]
[people-573, bus-Bus_1, BusStop_1->BusStop_0, 8, 288]
[people-347, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 289]
[people-315, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 299]
[people-375, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 296]
[people-376, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 296]
[people-401, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 286]
[people-377, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 296]
[people-394, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 295]
[people-396, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 295]
[people-568, bus-Bus_0, BusStop_2->BusStop_3, 8, 296]
[people-236, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 302]
[people-294, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 292]
[people-259, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 301]
[people-260, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 301]
[people-263, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 301]
[people-345, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 289]
[people-290, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 300]
[people-555, bus-Bus_1, BusStop_0->BusStop_1, 8, 296]
[people-604, bus-Bus_1, BusStop_0->BusStop_1, 8, 294]
[people-615, bus-Bus_0, BusStop_3->BusStop_4, 4, 302]
[people-580, bus-Bus_1, BusStop_0->BusStop_4, 12, 295]
[people-617, bus-Bus_0, BusStop_3->BusStop_2, 8, 302]
[people-399, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 311]
[people-419, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 301]
[people-420, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 301]
[people-421, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 301]
[people-423, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 301]
[people-578, bus-Bus_1, BusStop_1->BusStop_0, 8, 304]
[people-579, bus-Bus_1, BusStop_1->BusStop_0, 8, 304]
[people-595, bus-Bus_1, BusStop_1->BusStop_0, 8, 303]
[people-596, bus-Bus_1, BusStop_1->BusStop_0, 8, 303]
[people-316, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 315]
[people-370, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 304]
[people-320, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 315]
[people-398, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 311]
[people-418, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 301]
[people-431, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 309]
[people-432, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 309]
[people-350, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 305]
[people-371, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 304]
[people-321, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 315]
[people-605, bus-Bus_1, BusStop_0->BusStop_1, 8, 310]
[people-635, bus-Bus_1, BusStop_0->BusStop_1, 8, 309]
[people-665, bus-Bus_1, BusStop_0->BusStop_1, 8, 307]
[people-569, bus-Bus_0, BusStop_2->BusStop_4, 12, 312]
[people-570, bus-Bus_0, BusStop_2->BusStop_4, 12, 312]
[people-571, bus-Bus_0, BusStop_2->BusStop_4, 12, 312]
[people-589, bus-Bus_0, BusStop_2->BusStop_4, 12, 311]
[people-591, bus-Bus_0, BusStop_2->BusStop_4, 12, 311]
[people-663, bus-Bus_1, BusStop_0->BusStop_4, 12, 307]
[people-658, bus-Bus_0, BusStop_3->BusStop_2, 8, 316]
[people-436, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 325]
[people-466, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 324]
[people-438, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 316]
[people-442, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 316]
[people-468, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 324]
[people-602, bus-Bus_1, BusStop_1->BusStop_0, 8, 319]
[people-628, bus-Bus_1, BusStop_1->BusStop_0, 8, 318]
[people-372, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 320]
[people-340, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 329]
[people-341, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 329]
[people-386, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 319]
[people-424, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 317]
[people-425, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 317]
[people-433, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 325]
[people-444, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 316]
[people-593, bus-Bus_0, BusStop_2->BusStop_3, 8, 327]
[people-618, bus-Bus_0, BusStop_2->BusStop_3, 8, 326]
[people-329, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 330]
[people-330, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 330]
[people-342, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 329]
[people-344, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 329]
[people-659, bus-Bus_0, BusStop_3->BusStop_4, 4, 332]
[people-670, bus-Bus_0, BusStop_3->BusStop_4, 4, 331]
[people-686, bus-Bus_1, BusStop_0->BusStop_4, 12, 322]
[people-632, bus-Bus_1, BusStop_1->BusStop_4, 4, 334]
[people-660, bus-Bus_0, BusStop_3->BusStop_2, 8, 332]
[people-469, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 340]
[people-499, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 339]
[people-478, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 331]
[people-500, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 339]
[people-520, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 338]
[people-633, bus-Bus_1, BusStop_1->BusStop_0, 8, 334]
[people-387, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 335]
[people-365, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 344]
[people-383, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 343]
[people-474, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 331]
[people-475, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 331]
[people-477, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 331]
[people-479, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 331]
[people-364, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 344]
[people-389, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 335]
[people-391, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 335]
[people-368, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 344]
[people-380, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 343]
[people-382, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 343]
[people-716, bus-Bus_1, BusStop_0->BusStop_1, 8, 336]
[people-621, bus-Bus_0, BusStop_2->BusStop_4, 12, 342]
[people-674, bus-Bus_0, BusStop_3->BusStop_4, 4, 347]
[people-718, bus-Bus_1, BusStop_0->BusStop_4, 12, 336]
[people-684, bus-Bus_1, BusStop_1->BusStop_4, 4, 347]
[people-707, bus-Bus_1, BusStop_1->BusStop_4, 4, 345]
[people-708, bus-Bus_1, BusStop_1->BusStop_4, 4, 345]
[people-671, bus-Bus_0, BusStop_3->BusStop_2, 8, 347]
[people-523, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 354]
[people-528, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 345]
[people-531, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 345]
[people-572, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 352]
[people-574, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 352]
[people-575, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 352]
[people-576, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 352]
[people-699, bus-Bus_1, BusStop_1->BusStop_0, 8, 346]
[people-405, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 358]
[people-406, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 358]
[people-411, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 350]
[people-426, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 357]
[people-453, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 356]
[people-521, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 354]
[people-549, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 353]
[people-649, bus-Bus_0, BusStop_2->BusStop_3, 8, 357]
[people-655, bus-Bus_0, BusStop_2->BusStop_3, 8, 357]
[people-656, bus-Bus_0, BusStop_2->BusStop_3, 8, 357]
[people-404, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 358]
[people-414, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 350]
[people-415, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 350]
[people-407, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 358]
[people-651, bus-Bus_0, BusStop_2->BusStop_4, 12, 357]
[people-652, bus-Bus_0, BusStop_2->BusStop_4, 12, 357]
[people-653, bus-Bus_0, BusStop_2->BusStop_4, 12, 357]
[people-676, bus-Bus_0, BusStop_3->BusStop_4, 4, 363]
[people-734, bus-Bus_1, BusStop_0->BusStop_4, 12, 351]
[people-705, bus-Bus_0, BusStop_3->BusStop_2, 8, 361]
[people-597, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 367]
[people-598, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 367]
[people-599, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 367]
[people-600, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 367]
[people-601, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 367]
[people-664, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 355]
[people-666, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 355]
[people-712, bus-Bus_1, BusStop_1->BusStop_0, 8, 361]
[people-487, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 371]
[people-488, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 371]
[people-457, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 364]
[people-458, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 364]
[people-634, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 357]
[people-603, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 367]
[people-681, bus-Bus_0, BusStop_2->BusStop_3, 8, 371]
[people-682, bus-Bus_0, BusStop_2->BusStop_3, 8, 371]
[people-454, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 372]
[people-455, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 372]
[people-461, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 364]
[people-489, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 371]
[people-463, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 364]
[people-738, bus-Bus_1, BusStop_0->BusStop_1, 8, 367]
[people-678, bus-Bus_0, BusStop_2->BusStop_4, 12, 371]
[people-679, bus-Bus_0, BusStop_2->BusStop_4, 12, 371]
