PID, BUS, Root, BusTime, QueueTime
[people-995, bus-Bus_1, BusStop_4->BusStop_0, 4, 179]
[people-50, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 207]
[people-94, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 213]
[people-95, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 213]
[people-81, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 206]
[people-82, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 206]
[people-108, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 213]
[people-151, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 210]
[people-994, bus-Bus_1, BusStop_4->BusStop_1, 12, 179]
[people-51, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 207]
[people-97, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 213]
[people-521, bus-Bus_1, BusStop_0->BusStop_1, 8, 203]
[people-480, bus-Bus_0, BusStop_2->BusStop_4, 12, 205]
[people-481, bus-Bus_0, BusStop_2->BusStop_4, 12, 205]
[people-482, bus-Bus_0, BusStop_2->BusStop_4, 12, 205]
[people-483, bus-Bus_0, BusStop_2->BusStop_4, 12, 205]
[people-484, bus-Bus_0, BusStop_2->BusStop_4, 12, 205]
[people-507, bus-Bus_0, BusStop_2->BusStop_4, 12, 204]
[people-295, bus-Bus_0, BusStop_3->BusStop_4, 4, 219]
[people-492, bus-Bus_1, BusStop_0->BusStop_4, 12, 204]
[people-523, bus-Bus_1, BusStop_0->BusStop_4, 12, 203]
[people-358, bus-Bus_1, BusStop_1->BusStop_4, 4, 217]
[people-169, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 216]
[people-155, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 226]
[people-156, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 226]
[people-205, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 214]
[people-357, bus-Bus_1, BusStop_1->BusStop_0, 8, 217]
[people-100, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 221]
[people-105, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 221]
[people-119, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 220]
[people-120, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 220]
[people-121, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 220]
[people-171, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 216]
[people-174, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 216]
[people-175, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 216]
[people-154, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 226]
[people-229, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 213]
[people-252, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 212]
[people-101, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 221]
[people-111, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 228]
[people-112, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 228]
[people-113, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 228]
[people-538, bus-Bus_1, BusStop_0->BusStop_1, 8, 218]
[people-508, bus-Bus_0, BusStop_2->BusStop_4, 12, 220]
[people-509, bus-Bus_0, BusStop_2->BusStop_4, 12, 220]
[people-510, bus-Bus_0, BusStop_2->BusStop_4, 12, 220]
[people-313, bus-Bus_0, BusStop_3->BusStop_4, 4, 234]
[people-535, bus-Bus_1, BusStop_0->BusStop_4, 12, 218]
[people-360, bus-Bus_1, BusStop_1->BusStop_4, 4, 233]
[people-362, bus-Bus_1, BusStop_1->BusStop_4, 4, 233]
[people-315, bus-Bus_0, BusStop_3->BusStop_2, 8, 234]
[people-316, bus-Bus_0, BusStop_3->BusStop_2, 8, 234]
[people-255, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 228]
[people-182, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 240]
[people-305, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 226]
[people-363, bus-Bus_1, BusStop_1->BusStop_0, 8, 233]
[people-122, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 236]
[people-140, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 235]
[people-149, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 234]
[people-256, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 228]
[people-277, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 227]
[people-197, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 239]
[people-282, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 227]
[people-304, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 226]
[people-118, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 244]
[people-123, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 236]
[people-124, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 236]
[people-125, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 236]
[people-141, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 235]
[people-148, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 234]
[people-512, bus-Bus_0, BusStop_2->BusStop_4, 12, 236]
[people-318, bus-Bus_0, BusStop_3->BusStop_4, 4, 250]
[people-321, bus-Bus_0, BusStop_3->BusStop_4, 4, 250]
[people-573, bus-Bus_1, BusStop_0->BusStop_4, 12, 232]
[people-203, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 255]
[people-220, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 254]
[people-225, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 254]
[people-337, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 241]
[people-399, bus-Bus_1, BusStop_1->BusStop_0, 8, 248]
[people-430, bus-Bus_1, BusStop_1->BusStop_0, 8, 247]
[people-431, bus-Bus_1, BusStop_1->BusStop_0, 8, 247]
[people-163, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 249]
[people-139, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 259]
[people-147, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 258]
[people-162, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 257]
[people-179, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 248]
[people-307, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 242]
[people-201, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 255]
[people-333, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 241]
[people-223, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 254]
[people-226, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 254]
[people-245, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 253]
[people-547, bus-Bus_0, BusStop_2->BusStop_3, 8, 250]
[people-548, bus-Bus_0, BusStop_2->BusStop_3, 8, 250]
[people-164, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 249]
[people-178, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 248]
[people-580, bus-Bus_1, BusStop_0->BusStop_1, 8, 248]
[people-348, bus-Bus_0, BusStop_3->BusStop_4, 4, 265]
[people-349, bus-Bus_0, BusStop_3->BusStop_4, 4, 265]
[people-385, bus-Bus_0, BusStop_3->BusStop_4, 4, 264]
[people-574, bus-Bus_1, BusStop_0->BusStop_4, 12, 248]
[people-575, bus-Bus_1, BusStop_0->BusStop_4, 12, 248]
[people-578, bus-Bus_1, BusStop_0->BusStop_4, 12, 248]
[people-604, bus-Bus_1, BusStop_0->BusStop_4, 12, 247]
[people-432, bus-Bus_1, BusStop_1->BusStop_4, 4, 263]
[people-434, bus-Bus_1, BusStop_1->BusStop_4, 4, 263]
[people-382, bus-Bus_0, BusStop_3->BusStop_2, 8, 264]
[people-383, bus-Bus_0, BusStop_3->BusStop_2, 8, 264]
[people-384, bus-Bus_0, BusStop_3->BusStop_2, 8, 264]
[people-246, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 269]
[people-371, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 256]
[people-433, bus-Bus_1, BusStop_1->BusStop_0, 8, 263]
[people-195, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 263]
[people-217, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 262]
[people-298, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 259]
[people-351, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 257]
[people-212, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 270]
[people-247, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 269]
[people-249, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 269]
[people-365, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 256]
[people-366, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 256]
[people-370, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 256]
[people-187, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 271]
[people-218, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 262]
[people-192, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 271]
[people-211, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 270]
[people-606, bus-Bus_1, BusStop_0->BusStop_1, 8, 263]
[people-607, bus-Bus_1, BusStop_0->BusStop_1, 8, 263]
[people-609, bus-Bus_1, BusStop_0->BusStop_1, 8, 263]
[people-550, bus-Bus_0, BusStop_2->BusStop_4, 12, 266]
[people-386, bus-Bus_0, BusStop_3->BusStop_4, 4, 280]
[people-389, bus-Bus_0, BusStop_3->BusStop_4, 4, 280]
[people-605, bus-Bus_1, BusStop_0->BusStop_4, 12, 263]
[people-640, bus-Bus_1, BusStop_0->BusStop_4, 12, 261]
[people-465, bus-Bus_1, BusStop_1->BusStop_4, 4, 278]
[people-388, bus-Bus_0, BusStop_3->BusStop_2, 8, 280]
[people-401, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 271]
[people-272, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 284]
[people-405, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 271]
[people-406, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 271]
[people-487, bus-Bus_1, BusStop_1->BusStop_0, 8, 277]
[people-516, bus-Bus_1, BusStop_1->BusStop_0, 8, 276]
[people-391, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 272]
[people-237, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 285]
[people-238, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 285]
[people-250, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 285]
[people-251, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 285]
[people-403, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 271]
[people-273, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 284]
[people-303, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 283]
[people-590, bus-Bus_0, BusStop_2->BusStop_3, 8, 280]
[people-215, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 286]
[people-352, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 273]
[people-354, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 273]
[people-216, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 286]
[people-239, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 285]
[people-661, bus-Bus_1, BusStop_0->BusStop_1, 8, 276]
[people-662, bus-Bus_1, BusStop_0->BusStop_1, 8, 276]
[people-589, bus-Bus_0, BusStop_2->BusStop_4, 12, 280]
[people-663, bus-Bus_1, BusStop_0->BusStop_4, 12, 276]
[people-518, bus-Bus_1, BusStop_1->BusStop_4, 4, 292]
[people-534, bus-Bus_1, BusStop_1->BusStop_4, 4, 291]
[people-416, bus-Bus_0, BusStop_3->BusStop_2, 8, 295]
[people-417, bus-Bus_0, BusStop_3->BusStop_2, 8, 295]
[people-418, bus-Bus_0, BusStop_3->BusStop_2, 8, 295]
[people-421, bus-Bus_0, BusStop_3->BusStop_2, 8, 295]
[people-437, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 286]
[people-438, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 286]
[people-324, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 298]
[people-517, bus-Bus_1, BusStop_1->BusStop_0, 8, 292]
[people-555, bus-Bus_1, BusStop_1->BusStop_0, 8, 290]
[people-392, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 288]
[people-395, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 288]
[people-424, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 287]
[people-241, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 301]
[people-243, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 301]
[people-325, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 298]
[people-326, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 298]
[people-441, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 286]
[people-593, bus-Bus_0, BusStop_2->BusStop_3, 8, 296]
[people-615, bus-Bus_0, BusStop_2->BusStop_3, 8, 295]
[people-240, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 301]
[people-393, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 288]
[people-426, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 287]
[people-712, bus-Bus_1, BusStop_0->BusStop_1, 8, 289]
[people-613, bus-Bus_0, BusStop_2->BusStop_4, 12, 295]
[people-614, bus-Bus_0, BusStop_2->BusStop_4, 12, 295]
[people-422, bus-Bus_0, BusStop_3->BusStop_4, 4, 311]
[people-452, bus-Bus_0, BusStop_3->BusStop_4, 4, 310]
[people-453, bus-Bus_0, BusStop_3->BusStop_4, 4, 310]
[people-454, bus-Bus_0, BusStop_3->BusStop_4, 4, 310]
[people-666, bus-Bus_1, BusStop_0->BusStop_4, 12, 292]
[people-569, bus-Bus_1, BusStop_1->BusStop_4, 4, 305]
[people-444, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 302]
[people-490, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 300]
[people-519, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 299]
[people-567, bus-Bus_1, BusStop_1->BusStop_0, 8, 305]
[people-568, bus-Bus_1, BusStop_1->BusStop_0, 8, 305]
[people-428, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 303]
[people-429, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 303]
[people-457, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 302]
[people-259, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 316]
[people-260, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 316]
[people-442, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 302]
[people-443, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 302]
[people-489, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 300]
[people-331, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 314]
[people-491, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 300]
[people-520, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 299]
[people-522, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 299]
[people-456, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 302]
[people-261, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 316]
[people-461, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 302]
[people-713, bus-Bus_1, BusStop_0->BusStop_1, 8, 305]
[people-775, bus-Bus_1, BusStop_0->BusStop_1, 8, 303]
[people-631, bus-Bus_0, BusStop_2->BusStop_4, 12, 310]
[people-633, bus-Bus_0, BusStop_2->BusStop_4, 12, 310]
[people-474, bus-Bus_0, BusStop_3->BusStop_4, 4, 325]
[people-774, bus-Bus_1, BusStop_0->BusStop_4, 12, 303]
[people-455, bus-Bus_0, BusStop_3->BusStop_2, 8, 326]
[people-472, bus-Bus_0, BusStop_3->BusStop_2, 8, 325]
[people-473, bus-Bus_0, BusStop_3->BusStop_2, 8, 325]
[people-477, bus-Bus_0, BusStop_3->BusStop_2, 8, 325]
[people-356, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 329]
[people-359, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 329]
[people-536, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 314]
[people-462, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 318]
[people-463, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 318]
[people-478, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 317]
[people-479, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 317]
[people-296, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 331]
[people-511, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 316]
[people-537, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 314]
[people-539, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 314]
[people-556, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 313]
[people-634, bus-Bus_0, BusStop_2->BusStop_3, 8, 326]
[people-636, bus-Bus_0, BusStop_2->BusStop_3, 8, 326]
[people-638, bus-Bus_0, BusStop_2->BusStop_3, 8, 326]
[people-648, bus-Bus_0, BusStop_2->BusStop_3, 8, 325]
[people-464, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 318]
[people-293, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 331]
[people-294, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 331]
[people-297, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 331]
[people-803, bus-Bus_1, BusStop_0->BusStop_1, 8, 318]
[people-780, bus-Bus_1, BusStop_0->BusStop_4, 12, 319]
[people-781, bus-Bus_1, BusStop_0->BusStop_4, 12, 319]
[people-804, bus-Bus_1, BusStop_0->BusStop_4, 12, 318]
[people-603, bus-Bus_1, BusStop_1->BusStop_4, 4, 336]
[people-616, bus-Bus_1, BusStop_1->BusStop_4, 4, 335]
[people-499, bus-Bus_0, BusStop_3->BusStop_2, 8, 340]
[people-501, bus-Bus_0, BusStop_3->BusStop_2, 8, 340]
[people-502, bus-Bus_0, BusStop_3->BusStop_2, 8, 340]
[people-503, bus-Bus_0, BusStop_3->BusStop_2, 8, 340]
[people-504, bus-Bus_0, BusStop_3->BusStop_2, 8, 340]
[people-361, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 345]
[people-396, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 344]
[people-557, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 329]
[people-558, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 329]
[people-572, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 328]
[people-601, bus-Bus_1, BusStop_1->BusStop_0, 8, 336]
[people-314, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 346]
[people-513, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 332]
[people-514, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 332]
[people-532, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 331]
[people-533, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 331]
[people-319, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 346]
[people-346, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 345]
[people-653, bus-Bus_0, BusStop_2->BusStop_3, 8, 341]
[people-669, bus-Bus_0, BusStop_2->BusStop_3, 8, 340]
[people-317, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 346]
[people-320, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 346]
[people-825, bus-Bus_1, BusStop_0->BusStop_1, 8, 333]
[people-831, bus-Bus_1, BusStop_0->BusStop_1, 8, 333]
[people-681, bus-Bus_0, BusStop_2->BusStop_4, 12, 339]
[people-506, bus-Bus_0, BusStop_3->BusStop_4, 4, 356]
[people-826, bus-Bus_1, BusStop_0->BusStop_4, 12, 333]
[people-829, bus-Bus_1, BusStop_0->BusStop_4, 12, 333]
[people-620, bus-Bus_1, BusStop_1->BusStop_4, 4, 351]
[people-400, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 360]
[people-577, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 344]
[people-608, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 343]
[people-485, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 357]
[people-618, bus-Bus_1, BusStop_1->BusStop_0, 8, 351]
[people-546, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 346]
[people-350, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 361]
[people-549, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 346]
[people-551, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 346]
[people-552, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 346]
[people-397, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 360]
[people-398, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 360]
[people-576, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 344]
[people-579, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 344]
[people-435, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 359]
[people-486, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 357]
[people-682, bus-Bus_0, BusStop_2->BusStop_3, 8, 355]
[people-545, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 346]
[people-347, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 361]
[people-553, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 346]
[people-387, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 360]
[people-832, bus-Bus_1, BusStop_0->BusStop_1, 8, 349]
[people-833, bus-Bus_1, BusStop_0->BusStop_1, 8, 349]
[people-860, bus-Bus_1, BusStop_0->BusStop_1, 8, 348]
[people-862, bus-Bus_1, BusStop_0->BusStop_1, 8, 348]
[people-700, bus-Bus_0, BusStop_2->BusStop_4, 12, 354]
[people-701, bus-Bus_0, BusStop_2->BusStop_4, 12, 354]
[people-542, bus-Bus_0, BusStop_3->BusStop_4, 4, 370]
[people-544, bus-Bus_0, BusStop_3->BusStop_4, 4, 370]
[people-859, bus-Bus_1, BusStop_0->BusStop_4, 12, 348]
[people-658, bus-Bus_1, BusStop_1->BusStop_4, 4, 365]
[people-672, bus-Bus_1, BusStop_1->BusStop_4, 4, 364]
[people-543, bus-Bus_0, BusStop_3->BusStop_2, 8, 370]
[people-586, bus-Bus_0, BusStop_3->BusStop_2, 8, 368]
[people-515, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 372]
[people-641, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 357]
[people-554, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 370]
[people-565, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 369]
[people-566, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 369]
[people-664, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 356]
[people-665, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 356]
[people-621, bus-Bus_1, BusStop_1->BusStop_0, 8, 367]
[people-564, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 361]
[people-592, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 360]
[people-594, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 360]
[people-595, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 360]
[people-612, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 359]
[people-660, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 356]
[people-729, bus-Bus_0, BusStop_2->BusStop_3, 8, 369]
[people-730, bus-Bus_0, BusStop_2->BusStop_3, 8, 369]
[people-731, bus-Bus_0, BusStop_2->BusStop_3, 8, 369]
