PID, BUS, Root, BusTime, QueueTime
[people-603, bus-Bus_1, BusStop_0->BusStop_1, 8, 373]
[people-780, bus-Bus_0, BusStop_2->BusStop_4, 12, 366]
[people-782, bus-Bus_0, BusStop_2->BusStop_4, 12, 366]
[people-831, bus-Bus_0, BusStop_3->BusStop_4, 4, 372]
[people-833, bus-Bus_0, BusStop_3->BusStop_4, 4, 372]
[people-578, bus-Bus_1, BusStop_0->BusStop_4, 12, 374]
[people-688, bus-Bus_1, BusStop_1->BusStop_4, 4, 378]
[people-456, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 379]
[people-484, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 378]
[people-485, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 378]
[people-481, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 387]
[people-537, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 385]
[people-503, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 377]
[people-659, bus-Bus_1, BusStop_1->BusStop_0, 8, 379]
[people-660, bus-Bus_1, BusStop_1->BusStop_0, 8, 379]
[people-755, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 375]
[people-757, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 375]
[people-717, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 369]
[people-732, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 368]
[people-486, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 378]
[people-535, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 385]
[people-556, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 384]
[people-488, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 378]
[people-774, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 374]
[people-715, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 369]
[people-716, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 369]
[people-733, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 368]
[people-618, bus-Bus_1, BusStop_0->BusStop_1, 8, 388]
[people-840, bus-Bus_0, BusStop_2->BusStop_4, 12, 380]
[people-841, bus-Bus_0, BusStop_2->BusStop_4, 12, 380]
[people-837, bus-Bus_0, BusStop_3->BusStop_4, 4, 388]
[people-620, bus-Bus_1, BusStop_0->BusStop_4, 12, 388]
[people-622, bus-Bus_1, BusStop_0->BusStop_4, 12, 388]
[people-693, bus-Bus_1, BusStop_1->BusStop_4, 4, 394]
[people-835, bus-Bus_0, BusStop_3->BusStop_2, 8, 388]
[people-506, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 393]
[people-558, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 400]
[people-508, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 393]
[people-511, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 393]
[people-538, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 392]
[people-689, bus-Bus_1, BusStop_1->BusStop_0, 8, 394]
[people-758, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 383]
[people-761, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 383]
[people-799, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 389]
[people-781, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 382]
[people-783, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 382]
[people-801, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 381]
[people-505, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 393]
[people-559, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 400]
[people-509, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 393]
[people-510, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 393]
[people-842, bus-Bus_0, BusStop_2->BusStop_3, 8, 396]
[people-872, bus-Bus_0, BusStop_2->BusStop_3, 8, 395]
[people-759, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 383]
[people-795, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 389]
[people-796, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 389]
[people-639, bus-Bus_1, BusStop_0->BusStop_4, 12, 403]
[people-661, bus-Bus_1, BusStop_0->BusStop_4, 12, 402]
[people-663, bus-Bus_1, BusStop_0->BusStop_4, 12, 402]
[people-718, bus-Bus_1, BusStop_1->BusStop_4, 4, 409]
[people-839, bus-Bus_0, BusStop_3->BusStop_2, 8, 404]
[people-870, bus-Bus_0, BusStop_3->BusStop_2, 8, 403]
[people-562, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 416]
[people-599, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 414]
[people-616, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 413]
[people-694, bus-Bus_1, BusStop_1->BusStop_0, 8, 410]
[people-719, bus-Bus_1, BusStop_1->BusStop_0, 8, 409]
[people-832, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 404]
[people-803, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 397]
[people-804, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 397]
[people-539, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 408]
[people-561, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 416]
[people-597, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 414]
[people-540, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 408]
[people-565, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 407]
[people-900, bus-Bus_0, BusStop_2->BusStop_3, 8, 410]
[people-901, bus-Bus_0, BusStop_2->BusStop_3, 8, 410]
[people-800, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 405]
[people-834, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 404]
[people-802, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 397]
[people-805, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 397]
[people-836, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 404]
[people-898, bus-Bus_0, BusStop_3->BusStop_4, 4, 418]
[people-916, bus-Bus_0, BusStop_3->BusStop_4, 4, 417]
[people-915, bus-Bus_0, BusStop_3->BusStop_2, 8, 417]
[people-920, bus-Bus_0, BusStop_3->BusStop_2, 8, 417]
[people-567, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 423]
[people-654, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 427]
[people-656, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 427]
[people-658, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 427]
[people-601, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 421]
[people-736, bus-Bus_1, BusStop_1->BusStop_0, 8, 424]
[people-843, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 412]
[people-873, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 411]
[people-871, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 419]
[people-569, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 423]
[people-657, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 427]
[people-579, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 422]
[people-838, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 420]
[people-844, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 412]
[people-845, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 412]
[people-867, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 419]
[people-868, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 419]
[people-869, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 419]
[people-700, bus-Bus_1, BusStop_0->BusStop_1, 8, 433]
[people-921, bus-Bus_0, BusStop_2->BusStop_4, 12, 425]
[people-943, bus-Bus_0, BusStop_2->BusStop_4, 12, 424]
[people-944, bus-Bus_0, BusStop_2->BusStop_4, 12, 424]
[people-963, bus-Bus_0, BusStop_2->BusStop_4, 12, 423]
[people-699, bus-Bus_1, BusStop_0->BusStop_4, 12, 433]
[people-702, bus-Bus_1, BusStop_0->BusStop_4, 12, 433]
[people-742, bus-Bus_1, BusStop_1->BusStop_4, 4, 440]
[people-743, bus-Bus_1, BusStop_1->BusStop_4, 4, 440]
[people-762, bus-Bus_1, BusStop_1->BusStop_4, 4, 439]
[people-765, bus-Bus_1, BusStop_1->BusStop_4, 4, 439]
[people-960, bus-Bus_0, BusStop_3->BusStop_2, 8, 431]
[people-617, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 436]
[people-621, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 436]
[people-690, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 442]
[people-917, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 433]
[people-918, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 433]
[people-919, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 433]
[people-602, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 437]
[people-604, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 437]
[people-686, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 442]
[people-687, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 442]
[people-619, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 436]
[people-691, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 442]
[people-964, bus-Bus_0, BusStop_2->BusStop_3, 8, 439]
[people-989, bus-Bus_0, BusStop_2->BusStop_3, 8, 438]
[people-874, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 427]
[people-875, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 427]
[people-899, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 426]
[people-902, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 426]
[people-941, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 424]
[people-942, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 424]
[people-959, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 431]
[people-966, bus-Bus_0, BusStop_2->BusStop_4, 12, 439]
[people-744, bus-Bus_1, BusStop_0->BusStop_4, 12, 447]
[people-784, bus-Bus_1, BusStop_1->BusStop_4, 4, 454]
[people-806, bus-Bus_1, BusStop_1->BusStop_4, 4, 453]
[people-808, bus-Bus_1, BusStop_1->BusStop_4, 4, 453]
[people-962, bus-Bus_0, BusStop_3->BusStop_2, 8, 447]
[people-982, bus-Bus_0, BusStop_3->BusStop_2, 8, 446]
[people-986, bus-Bus_0, BusStop_3->BusStop_2, 8, 446]
[people-664, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 450]
[people-807, bus-Bus_1, BusStop_1->BusStop_0, 8, 453]
[people-965, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 439]
[people-983, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 446]
[people-692, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 458]
[people-623, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 452]
[people-638, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 451]
[people-662, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 450]
[people-665, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 450]
[people-695, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 449]
[people-961, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 447]
[people-980, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 446]
[people-981, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 446]
[people-984, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 446]
[people-985, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 446]
[people-769, bus-Bus_1, BusStop_0->BusStop_1, 8, 462]
[people-987, bus-Bus_0, BusStop_3->BusStop_4, 4, 462]
[people-746, bus-Bus_1, BusStop_0->BusStop_4, 12, 463]
[people-768, bus-Bus_1, BusStop_0->BusStop_4, 12, 462]
[people-770, bus-Bus_1, BusStop_0->BusStop_4, 12, 462]
[people-988, bus-Bus_0, BusStop_3->BusStop_2, 8, 462]
[people-697, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 465]
[people-737, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 472]
[people-738, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 472]
[people-739, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 472]
[people-701, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 465]
[people-811, bus-Bus_1, BusStop_1->BusStop_0, 8, 469]
[people-812, bus-Bus_1, BusStop_1->BusStop_0, 8, 469]
[people-846, bus-Bus_1, BusStop_1->BusStop_0, 8, 468]
[people-696, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 465]
[people-698, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 465]
[people-740, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 472]
[people-741, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 472]
[people-990, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 454]
[people-991, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 454]
[people-771, bus-Bus_1, BusStop_0->BusStop_1, 8, 478]
[people-772, bus-Bus_1, BusStop_0->BusStop_1, 8, 478]
[people-785, bus-Bus_1, BusStop_0->BusStop_1, 8, 477]
[people-787, bus-Bus_1, BusStop_0->BusStop_1, 8, 477]
[people-790, bus-Bus_1, BusStop_0->BusStop_1, 8, 477]
[people-851, bus-Bus_1, BusStop_1->BusStop_4, 4, 484]
[people-763, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 487]
[people-745, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 479]
[people-809, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 485]
[people-767, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 478]
[people-848, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 484]
[people-850, bus-Bus_1, BusStop_1->BusStop_0, 8, 484]
[people-852, bus-Bus_1, BusStop_1->BusStop_0, 8, 484]
[people-764, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 487]
[people-720, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 480]
[people-766, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 487]
[people-810, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 485]
[people-847, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 484]
[people-792, bus-Bus_1, BusStop_0->BusStop_1, 8, 493]
[people-813, bus-Bus_1, BusStop_0->BusStop_1, 8, 492]
[people-820, bus-Bus_1, BusStop_0->BusStop_1, 8, 492]
[people-880, bus-Bus_1, BusStop_1->BusStop_4, 4, 499]
[people-904, bus-Bus_1, BusStop_1->BusStop_4, 4, 498]
[people-849, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 500]
[people-786, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 493]
[people-788, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 493]
[people-876, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 499]
[people-877, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 499]
[people-878, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 499]
[people-789, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 493]
[people-879, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 499]
[people-857, bus-Bus_1, BusStop_0->BusStop_1, 8, 507]
[people-883, bus-Bus_1, BusStop_0->BusStop_1, 8, 506]
[people-855, bus-Bus_1, BusStop_0->BusStop_4, 12, 507]
[people-856, bus-Bus_1, BusStop_0->BusStop_4, 12, 507]
[people-858, bus-Bus_1, BusStop_0->BusStop_4, 12, 507]
[people-791, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 509]
[people-814, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 508]
[people-815, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 508]
[people-816, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 508]
[people-817, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 508]
[people-818, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 508]
[people-922, bus-Bus_1, BusStop_1->BusStop_0, 8, 513]
[people-819, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 508]
[people-903, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 514]
[people-885, bus-Bus_1, BusStop_0->BusStop_1, 8, 522]
[people-887, bus-Bus_1, BusStop_0->BusStop_1, 8, 522]
[people-908, bus-Bus_1, BusStop_0->BusStop_1, 8, 521]
[people-888, bus-Bus_1, BusStop_0->BusStop_4, 12, 522]
[people-906, bus-Bus_1, BusStop_0->BusStop_4, 12, 521]
[people-907, bus-Bus_1, BusStop_0->BusStop_4, 12, 521]
[people-909, bus-Bus_1, BusStop_0->BusStop_4, 12, 521]
[people-821, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 524]
[people-881, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 522]
[people-882, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 522]
[people-923, bus-Bus_1, BusStop_1->BusStop_0, 8, 529]
[people-924, bus-Bus_1, BusStop_1->BusStop_0, 8, 529]
[people-853, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 523]
[people-854, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 523]
[people-905, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 530]
[people-926, bus-Bus_1, BusStop_0->BusStop_1, 8, 536]
[people-928, bus-Bus_1, BusStop_0->BusStop_1, 8, 536]
[people-910, bus-Bus_1, BusStop_0->BusStop_4, 12, 537]
[people-932, bus-Bus_1, BusStop_0->BusStop_4, 12, 536]
[people-945, bus-Bus_1, BusStop_1->BusStop_4, 4, 544]
[people-886, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 538]
[people-925, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 545]
[people-946, bus-Bus_1, BusStop_1->BusStop_0, 8, 544]
[people-884, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 538]
[people-889, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 538]
[people-933, bus-Bus_1, BusStop_0->BusStop_1, 8, 552]
[people-934, bus-Bus_1, BusStop_0->BusStop_1, 8, 552]
[people-955, bus-Bus_1, BusStop_0->BusStop_1, 8, 551]
[people-976, bus-Bus_1, BusStop_0->BusStop_1, 8, 550]
[people-977, bus-Bus_1, BusStop_0->BusStop_1, 8, 550]
[people-975, bus-Bus_1, BusStop_0->BusStop_4, 12, 550]
[people-978, bus-Bus_1, BusStop_0->BusStop_4, 12, 550]
[people-948, bus-Bus_1, BusStop_1->BusStop_4, 4, 560]
[people-950, bus-Bus_1, BusStop_1->BusStop_4, 4, 560]
[people-951, bus-Bus_1, BusStop_1->BusStop_4, 4, 560]
[people-912, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 553]
[people-927, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 552]
[people-929, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 552]
[people-930, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 552]
[people-931, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 552]
[people-911, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 553]
[people-993, bus-Bus_1, BusStop_0->BusStop_1, 8, 565]
[people-994, bus-Bus_1, BusStop_0->BusStop_1, 8, 565]
[people-1000, bus-Bus_1, BusStop_0->BusStop_1, 8, 565]
[people-979, bus-Bus_1, BusStop_0->BusStop_4, 12, 566]
[people-998, bus-Bus_1, BusStop_0->BusStop_4, 12, 565]
[people-999, bus-Bus_1, BusStop_0->BusStop_4, 12, 565]
[people-968, bus-Bus_1, BusStop_1->BusStop_4, 4, 575]
[people-974, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 566]
[people-952, bus-Bus_1, BusStop_1->BusStop_0, 8, 576]
[people-967, bus-Bus_1, BusStop_1->BusStop_0, 8, 575]
[people-954, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 567]
[people-956, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 567]
[people-947, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 576]
[people-949, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 576]
[people-970, bus-Bus_1, BusStop_1->BusStop_4, 4, 591]
[people-971, bus-Bus_1, BusStop_1->BusStop_4, 4, 591]
[people-972, bus-Bus_1, BusStop_1->BusStop_4, 4, 591]
[people-973, bus-Bus_1, BusStop_1->BusStop_4, 4, 591]
[people-992, bus-Bus_1, BusStop_1->BusStop_4, 4, 590]
[people-995, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 581]
[people-953, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 592]
[people-969, bus-Bus_1, BusStop_1->BusStop_0, 8, 591]
[people-996, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 581]
[people-997, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 581]
Finish Steps, 649
