PID, BUS, Root, BusTime, QueueTime
[people-630, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 366]
[people-631, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 366]
[people-663, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 365]
[people-575, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 369]
[people-652, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 357]
[people-612, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 367]
[people-629, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 366]
[people-548, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 362]
[people-661, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 365]
[people-662, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 365]
[people-808, bus-Bus_1, BusStop_0->BusStop_1, 8, 366]
[people-809, bus-Bus_1, BusStop_0->BusStop_1, 8, 366]
[people-608, bus-Bus_0, BusStop_2->BusStop_4, 12, 375]
[people-609, bus-Bus_0, BusStop_2->BusStop_4, 12, 375]
[people-633, bus-Bus_0, BusStop_2->BusStop_4, 12, 374]
[people-635, bus-Bus_0, BusStop_2->BusStop_4, 12, 374]
[people-739, bus-Bus_0, BusStop_3->BusStop_4, 4, 377]
[people-689, bus-Bus_1, BusStop_1->BusStop_4, 4, 380]
[people-693, bus-Bus_1, BusStop_1->BusStop_4, 4, 380]
[people-722, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 370]
[people-735, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 369]
[people-736, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 369]
[people-760, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 368]
[people-761, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 368]
[people-762, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 368]
[people-705, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 379]
[people-603, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 375]
[people-604, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 375]
[people-699, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 371]
[people-737, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 369]
[people-618, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 383]
[people-640, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 382]
[people-639, bus-Bus_0, BusStop_2->BusStop_3, 8, 390]
[people-668, bus-Bus_0, BusStop_2->BusStop_3, 8, 389]
[people-569, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 377]
[people-679, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 380]
[people-680, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 380]
[people-589, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 376]
[people-602, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 375]
[people-605, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 375]
[people-707, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 379]
[people-814, bus-Bus_1, BusStop_0->BusStop_1, 8, 382]
[people-638, bus-Bus_0, BusStop_2->BusStop_4, 12, 390]
[people-667, bus-Bus_0, BusStop_2->BusStop_4, 12, 389]
[people-831, bus-Bus_1, BusStop_0->BusStop_4, 12, 381]
[people-832, bus-Bus_1, BusStop_0->BusStop_4, 12, 381]
[people-717, bus-Bus_1, BusStop_1->BusStop_4, 4, 395]
[people-741, bus-Bus_0, BusStop_3->BusStop_2, 8, 393]
[people-744, bus-Bus_0, BusStop_3->BusStop_2, 8, 393]
[people-646, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 398]
[people-810, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 382]
[people-811, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 382]
[people-715, bus-Bus_1, BusStop_1->BusStop_0, 8, 395]
[people-719, bus-Bus_1, BusStop_1->BusStop_0, 8, 395]
[people-711, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 395]
[people-607, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 391]
[people-726, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 394]
[people-636, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 390]
[people-637, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 390]
[people-642, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 398]
[people-644, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 398]
[people-670, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 397]
[people-672, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 397]
[people-812, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 382]
[people-606, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 391]
[people-634, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 390]
[people-712, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 395]
[people-835, bus-Bus_1, BusStop_0->BusStop_1, 8, 397]
[people-837, bus-Bus_1, BusStop_0->BusStop_1, 8, 397]
[people-839, bus-Bus_1, BusStop_0->BusStop_1, 8, 397]
[people-682, bus-Bus_0, BusStop_2->BusStop_4, 12, 404]
[people-768, bus-Bus_0, BusStop_3->BusStop_4, 4, 408]
[people-769, bus-Bus_0, BusStop_3->BusStop_4, 4, 408]
[people-772, bus-Bus_0, BusStop_3->BusStop_4, 4, 408]
[people-834, bus-Bus_1, BusStop_0->BusStop_4, 12, 397]
[people-838, bus-Bus_1, BusStop_0->BusStop_4, 12, 397]
[people-734, bus-Bus_1, BusStop_1->BusStop_4, 4, 410]
[people-751, bus-Bus_1, BusStop_1->BusStop_4, 4, 409]
[people-770, bus-Bus_0, BusStop_3->BusStop_2, 8, 408]
[people-673, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 413]
[people-691, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 412]
[people-694, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 412]
[people-716, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 411]
[people-754, bus-Bus_1, BusStop_1->BusStop_0, 8, 409]
[people-740, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 409]
[people-743, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 409]
[people-745, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 409]
[people-683, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 404]
[people-684, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 404]
[people-685, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 404]
[people-813, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 398]
[people-690, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 412]
[people-692, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 412]
[people-714, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 411]
[people-718, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 411]
[people-742, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 409]
[people-669, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 405]
[people-771, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 408]
[people-850, bus-Bus_1, BusStop_0->BusStop_1, 8, 412]
[people-687, bus-Bus_0, BusStop_2->BusStop_4, 12, 420]
[people-713, bus-Bus_0, BusStop_2->BusStop_4, 12, 419]
[people-793, bus-Bus_0, BusStop_3->BusStop_4, 4, 423]
[people-821, bus-Bus_0, BusStop_3->BusStop_4, 4, 422]
[people-875, bus-Bus_1, BusStop_0->BusStop_4, 12, 411]
[people-822, bus-Bus_0, BusStop_3->BusStop_2, 8, 422]
[people-720, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 427]
[people-753, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 425]
[people-757, bus-Bus_1, BusStop_1->BusStop_0, 8, 425]
[people-758, bus-Bus_1, BusStop_1->BusStop_0, 8, 425]
[people-686, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 420]
[people-688, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 420]
[people-727, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 418]
[people-823, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 422]
[people-833, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 413]
[people-836, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 413]
[people-721, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 427]
[people-752, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 425]
[people-820, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 422]
[people-877, bus-Bus_1, BusStop_0->BusStop_1, 8, 427]
[people-880, bus-Bus_1, BusStop_0->BusStop_1, 8, 427]
[people-902, bus-Bus_1, BusStop_0->BusStop_1, 8, 426]
[people-729, bus-Bus_0, BusStop_2->BusStop_4, 12, 434]
[people-733, bus-Bus_0, BusStop_2->BusStop_4, 12, 434]
[people-859, bus-Bus_0, BusStop_3->BusStop_4, 4, 436]
[people-879, bus-Bus_1, BusStop_0->BusStop_4, 12, 427]
[people-881, bus-Bus_1, BusStop_0->BusStop_4, 12, 427]
[people-882, bus-Bus_1, BusStop_0->BusStop_4, 12, 427]
[people-901, bus-Bus_1, BusStop_0->BusStop_4, 12, 426]
[people-759, bus-Bus_1, BusStop_1->BusStop_4, 4, 441]
[people-851, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 428]
[people-853, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 428]
[people-784, bus-Bus_1, BusStop_1->BusStop_0, 8, 440]
[people-728, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 434]
[people-731, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 434]
[people-842, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 437]
[people-858, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 436]
[people-849, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 428]
[people-852, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 428]
[people-854, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 428]
[people-755, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 441]
[people-756, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 441]
[people-746, bus-Bus_0, BusStop_2->BusStop_3, 8, 449]
[people-730, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 434]
[people-732, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 434]
[people-824, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 438]
[people-930, bus-Bus_1, BusStop_0->BusStop_1, 8, 441]
[people-747, bus-Bus_0, BusStop_2->BusStop_4, 12, 449]
[people-861, bus-Bus_0, BusStop_3->BusStop_4, 4, 452]
[people-862, bus-Bus_0, BusStop_3->BusStop_4, 4, 452]
[people-933, bus-Bus_1, BusStop_0->BusStop_4, 12, 441]
[people-947, bus-Bus_1, BusStop_0->BusStop_4, 12, 440]
[people-788, bus-Bus_1, BusStop_1->BusStop_4, 4, 456]
[people-890, bus-Bus_0, BusStop_3->BusStop_2, 8, 451]
[people-783, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 456]
[people-785, bus-Bus_1, BusStop_1->BusStop_0, 8, 456]
[people-786, bus-Bus_1, BusStop_1->BusStop_0, 8, 456]
[people-748, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 449]
[people-749, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 449]
[people-750, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 449]
[people-876, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 443]
[people-878, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 443]
[people-782, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 456]
[people-773, bus-Bus_0, BusStop_2->BusStop_3, 8, 464]
[people-778, bus-Bus_0, BusStop_2->BusStop_3, 8, 464]
[people-860, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 452]
[people-891, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 451]
[people-892, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 451]
[people-950, bus-Bus_1, BusStop_0->BusStop_1, 8, 456]
[people-976, bus-Bus_1, BusStop_0->BusStop_1, 8, 455]
[people-774, bus-Bus_0, BusStop_2->BusStop_4, 12, 464]
[people-777, bus-Bus_0, BusStop_2->BusStop_4, 12, 464]
[people-953, bus-Bus_1, BusStop_0->BusStop_4, 12, 456]
[people-804, bus-Bus_1, BusStop_1->BusStop_4, 4, 471]
[people-805, bus-Bus_1, BusStop_1->BusStop_4, 4, 471]
[people-909, bus-Bus_0, BusStop_3->BusStop_2, 8, 466]
[people-934, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 457]
[people-775, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 464]
[people-908, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 466]
[people-929, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 457]
[people-931, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 457]
[people-932, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 457]
[people-787, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 472]
[people-795, bus-Bus_0, BusStop_2->BusStop_3, 8, 479]
[people-796, bus-Bus_0, BusStop_2->BusStop_3, 8, 479]
[people-797, bus-Bus_0, BusStop_2->BusStop_3, 8, 479]
[people-776, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 464]
[people-779, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 464]
[people-910, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 466]
[people-911, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 466]
[people-912, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 466]
[people-990, bus-Bus_1, BusStop_0->BusStop_1, 8, 470]
[people-915, bus-Bus_0, BusStop_3->BusStop_4, 4, 482]
[people-848, bus-Bus_1, BusStop_1->BusStop_4, 4, 485]
[people-866, bus-Bus_1, BusStop_1->BusStop_4, 4, 484]
[people-914, bus-Bus_0, BusStop_3->BusStop_2, 8, 482]
[people-936, bus-Bus_0, BusStop_3->BusStop_2, 8, 481]
[people-948, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 472]
[people-949, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 472]
[people-951, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 472]
[people-828, bus-Bus_1, BusStop_1->BusStop_0, 8, 486]
[people-829, bus-Bus_1, BusStop_1->BusStop_0, 8, 486]
[people-781, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 480]
[people-794, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 479]
[people-913, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 482]
[people-935, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 481]
[people-937, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 481]
[people-952, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 472]
[people-803, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 487]
[people-825, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 486]
[people-826, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 486]
[people-798, bus-Bus_0, BusStop_2->BusStop_3, 8, 495]
[people-800, bus-Bus_0, BusStop_2->BusStop_3, 8, 495]
[people-801, bus-Bus_0, BusStop_2->BusStop_3, 8, 495]
[people-802, bus-Bus_0, BusStop_2->BusStop_3, 8, 495]
[people-843, bus-Bus_0, BusStop_2->BusStop_3, 8, 493]
[people-780, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 480]
[people-916, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 482]
[people-992, bus-Bus_1, BusStop_0->BusStop_1, 8, 486]
[people-960, bus-Bus_0, BusStop_3->BusStop_4, 4, 496]
[people-964, bus-Bus_0, BusStop_3->BusStop_4, 4, 496]
[people-968, bus-Bus_0, BusStop_3->BusStop_4, 4, 496]
[people-991, bus-Bus_1, BusStop_0->BusStop_4, 12, 486]
[people-868, bus-Bus_1, BusStop_1->BusStop_4, 4, 500]
[people-869, bus-Bus_1, BusStop_1->BusStop_4, 4, 500]
[people-873, bus-Bus_1, BusStop_1->BusStop_4, 4, 500]
[people-965, bus-Bus_0, BusStop_3->BusStop_2, 8, 496]
[people-986, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 486]
[people-987, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 486]
[people-988, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 486]
[people-989, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 486]
[people-830, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 502]
[people-799, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 495]
[people-961, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 496]
[people-966, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 496]
[people-827, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 502]
[people-844, bus-Bus_0, BusStop_2->BusStop_3, 8, 509]
[people-845, bus-Bus_0, BusStop_2->BusStop_3, 8, 509]
[people-864, bus-Bus_0, BusStop_2->BusStop_3, 8, 508]
[people-962, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 496]
[people-963, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 496]
[people-967, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 496]
[people-847, bus-Bus_0, BusStop_2->BusStop_4, 12, 509]
[people-893, bus-Bus_0, BusStop_2->BusStop_4, 12, 507]
[people-894, bus-Bus_0, BusStop_2->BusStop_4, 12, 507]
[people-940, bus-Bus_1, BusStop_1->BusStop_4, 4, 513]
[people-867, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 516]
[people-871, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 516]
[people-872, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 516]
[people-874, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 516]
[people-922, bus-Bus_1, BusStop_1->BusStop_0, 8, 514]
[people-924, bus-Bus_1, BusStop_1->BusStop_0, 8, 514]
[people-925, bus-Bus_1, BusStop_1->BusStop_0, 8, 514]
[people-927, bus-Bus_1, BusStop_1->BusStop_0, 8, 514]
[people-865, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 508]
[people-997, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 510]
[people-998, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 510]
[people-993, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 502]
[people-870, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 516]
[people-846, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 509]
[people-863, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 508]
[people-996, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 510]
[people-895, bus-Bus_0, BusStop_2->BusStop_4, 12, 523]
[people-896, bus-Bus_0, BusStop_2->BusStop_4, 12, 523]
[people-900, bus-Bus_0, BusStop_2->BusStop_4, 12, 523]
[people-942, bus-Bus_1, BusStop_1->BusStop_4, 4, 529]
[people-944, bus-Bus_1, BusStop_1->BusStop_4, 4, 529]
[people-973, bus-Bus_1, BusStop_1->BusStop_4, 4, 528]
[people-984, bus-Bus_1, BusStop_1->BusStop_4, 4, 527]
[people-1000, bus-Bus_0, BusStop_3->BusStop_2, 8, 526]
[people-920, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 530]
[people-921, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 530]
[people-926, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 530]
[people-928, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 530]
[people-975, bus-Bus_1, BusStop_1->BusStop_0, 8, 528]
[people-897, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 523]
[people-898, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 523]
[people-918, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 522]
[people-923, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 530]
[people-970, bus-Bus_0, BusStop_2->BusStop_3, 8, 536]
[people-983, bus-Bus_0, BusStop_2->BusStop_3, 8, 535]
[people-999, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 526]
[people-899, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 523]
[people-917, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 522]
[people-919, bus-Bus_0, BusStop_2->BusStop_4, 12, 538]
[people-971, bus-Bus_0, BusStop_2->BusStop_4, 12, 536]
[people-985, bus-Bus_1, BusStop_1->BusStop_4, 4, 543]
[people-941, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 545]
[people-943, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 545]
[people-945, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 545]
[people-974, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 544]
[people-982, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 535]
[people-946, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 545]
[people-938, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 537]
[people-939, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 537]
[people-969, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 536]
[people-972, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 536]
Finish Steps, 601
