PID, BUS, Root, BusTime, QueueTime
[people-411, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 365]
[people-845, bus-Bus_1, BusStop_0->BusStop_1, 8, 359]
[people-859, bus-Bus_1, BusStop_0->BusStop_1, 8, 358]
[people-766, bus-Bus_0, BusStop_3->BusStop_4, 4, 371]
[people-861, bus-Bus_1, BusStop_0->BusStop_4, 12, 358]
[people-756, bus-Bus_1, BusStop_1->BusStop_4, 4, 372]
[people-778, bus-Bus_1, BusStop_1->BusStop_4, 4, 371]
[people-779, bus-Bus_1, BusStop_1->BusStop_4, 4, 371]
[people-750, bus-Bus_0, BusStop_3->BusStop_2, 8, 372]
[people-752, bus-Bus_0, BusStop_3->BusStop_2, 8, 372]
[people-753, bus-Bus_0, BusStop_3->BusStop_2, 8, 372]
[people-513, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 385]
[people-515, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 385]
[people-534, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 384]
[people-543, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 383]
[people-586, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 381]
[people-425, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 380]
[people-552, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 382]
[people-431, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 380]
[people-471, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 378]
[people-472, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 378]
[people-554, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 382]
[people-535, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 384]
[people-611, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 371]
[people-427, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 380]
[people-429, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 380]
[people-430, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 380]
[people-454, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 379]
[people-897, bus-Bus_1, BusStop_0->BusStop_1, 8, 372]
[people-703, bus-Bus_0, BusStop_2->BusStop_4, 12, 383]
[people-727, bus-Bus_0, BusStop_2->BusStop_4, 12, 382]
[people-728, bus-Bus_0, BusStop_2->BusStop_4, 12, 382]
[people-754, bus-Bus_0, BusStop_2->BusStop_4, 12, 380]
[people-807, bus-Bus_0, BusStop_3->BusStop_4, 4, 385]
[people-862, bus-Bus_1, BusStop_0->BusStop_4, 12, 374]
[people-898, bus-Bus_1, BusStop_0->BusStop_4, 12, 372]
[people-797, bus-Bus_1, BusStop_1->BusStop_4, 4, 386]
[people-624, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 395]
[people-713, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 382]
[people-732, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 381]
[people-625, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 395]
[people-626, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 395]
[people-635, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 394]
[people-555, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 398]
[people-578, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 397]
[people-507, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 393]
[people-582, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 397]
[people-612, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 387]
[people-640, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 385]
[people-588, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 397]
[people-748, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 380]
[people-774, bus-Bus_0, BusStop_2->BusStop_3, 8, 395]
[people-475, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 394]
[people-505, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 393]
[people-581, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 397]
[people-583, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 397]
[people-584, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 397]
[people-585, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 397]
[people-901, bus-Bus_1, BusStop_0->BusStop_1, 8, 388]
[people-769, bus-Bus_0, BusStop_2->BusStop_4, 12, 395]
[people-770, bus-Bus_0, BusStop_2->BusStop_4, 12, 395]
[people-899, bus-Bus_1, BusStop_0->BusStop_4, 12, 388]
[people-876, bus-Bus_1, BusStop_1->BusStop_4, 4, 398]
[people-877, bus-Bus_1, BusStop_1->BusStop_4, 4, 398]
[people-808, bus-Bus_0, BusStop_3->BusStop_2, 8, 401]
[people-831, bus-Bus_0, BusStop_3->BusStop_2, 8, 400]
[people-758, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 395]
[people-761, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 395]
[people-782, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 394]
[people-659, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 409]
[people-660, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 409]
[people-813, bus-Bus_1, BusStop_1->BusStop_0, 8, 401]
[people-510, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 409]
[people-511, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 409]
[people-604, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 412]
[people-630, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 410]
[people-646, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 409]
[people-636, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 410]
[people-757, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 395]
[people-679, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 408]
[people-775, bus-Bus_0, BusStop_2->BusStop_3, 8, 411]
[people-509, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 409]
[people-602, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 412]
[people-603, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 412]
[people-632, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 410]
[people-916, bus-Bus_1, BusStop_0->BusStop_1, 8, 403]
[people-855, bus-Bus_0, BusStop_3->BusStop_4, 4, 415]
[people-882, bus-Bus_0, BusStop_3->BusStop_4, 4, 413]
[people-914, bus-Bus_1, BusStop_0->BusStop_4, 12, 403]
[people-895, bus-Bus_1, BusStop_1->BusStop_4, 4, 413]
[people-799, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 409]
[people-814, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 408]
[people-706, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 423]
[people-709, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 423]
[people-730, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 422]
[people-821, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 408]
[people-896, bus-Bus_1, BusStop_1->BusStop_0, 8, 413]
[people-910, bus-Bus_1, BusStop_1->BusStop_0, 8, 412]
[people-652, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 425]
[people-707, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 423]
[people-817, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 408]
[people-820, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 408]
[people-708, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 423]
[people-835, bus-Bus_0, BusStop_2->BusStop_3, 8, 424]
[people-648, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 425]
[people-650, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 425]
[people-538, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 423]
[people-539, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 423]
[people-557, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 422]
[people-672, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 424]
[people-563, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 422]
[people-941, bus-Bus_1, BusStop_0->BusStop_1, 8, 418]
[people-832, bus-Bus_0, BusStop_2->BusStop_4, 12, 424]
[people-886, bus-Bus_0, BusStop_3->BusStop_4, 4, 429]
[people-911, bus-Bus_1, BusStop_1->BusStop_4, 4, 428]
[people-912, bus-Bus_1, BusStop_1->BusStop_4, 4, 428]
[people-885, bus-Bus_0, BusStop_3->BusStop_2, 8, 429]
[people-953, bus-Bus_0, BusStop_3->BusStop_2, 8, 426]
[people-744, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 437]
[people-755, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 436]
[people-846, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 423]
[people-857, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 422]
[people-858, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 422]
[people-913, bus-Bus_1, BusStop_1->BusStop_0, 8, 428]
[people-935, bus-Bus_1, BusStop_1->BusStop_0, 8, 427]
[people-936, bus-Bus_1, BusStop_1->BusStop_0, 8, 427]
[people-690, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 439]
[people-622, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 435]
[people-692, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 439]
[people-695, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 439]
[people-822, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 424]
[people-844, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 423]
[people-745, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 437]
[people-838, bus-Bus_0, BusStop_2->BusStop_3, 8, 440]
[people-839, bus-Bus_0, BusStop_2->BusStop_3, 8, 440]
[people-874, bus-Bus_0, BusStop_2->BusStop_3, 8, 438]
[people-607, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 436]
[people-674, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 440]
[people-621, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 435]
[people-944, bus-Bus_1, BusStop_0->BusStop_1, 8, 434]
[people-948, bus-Bus_1, BusStop_0->BusStop_1, 8, 434]
[people-954, bus-Bus_0, BusStop_3->BusStop_4, 4, 442]
[people-942, bus-Bus_1, BusStop_0->BusStop_4, 12, 434]
[people-943, bus-Bus_1, BusStop_0->BusStop_4, 12, 434]
[people-945, bus-Bus_1, BusStop_0->BusStop_4, 12, 434]
[people-946, bus-Bus_1, BusStop_0->BusStop_4, 12, 434]
[people-947, bus-Bus_1, BusStop_0->BusStop_4, 12, 434]
[people-956, bus-Bus_0, BusStop_3->BusStop_2, 8, 442]
[people-957, bus-Bus_0, BusStop_3->BusStop_2, 8, 442]
[people-860, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 438]
[people-780, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 451]
[people-781, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 451]
[people-863, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 438]
[people-864, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 438]
[people-865, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 438]
[people-796, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 450]
[people-938, bus-Bus_1, BusStop_1->BusStop_0, 8, 443]
[people-940, bus-Bus_1, BusStop_1->BusStop_0, 8, 443]
[people-697, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 455]
[people-740, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 453]
[people-751, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 452]
[people-795, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 450]
[people-928, bus-Bus_0, BusStop_2->BusStop_3, 8, 451]
[people-676, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 448]
[people-698, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 447]
[people-699, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 447]
[people-700, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 447]
[people-702, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 447]
[people-889, bus-Bus_0, BusStop_2->BusStop_4, 12, 453]
[people-909, bus-Bus_0, BusStop_2->BusStop_4, 12, 452]
[people-926, bus-Bus_0, BusStop_2->BusStop_4, 12, 451]
[people-962, bus-Bus_1, BusStop_0->BusStop_4, 12, 449]
[people-979, bus-Bus_1, BusStop_1->BusStop_4, 4, 457]
[people-969, bus-Bus_0, BusStop_3->BusStop_2, 8, 457]
[people-798, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 466]
[people-812, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 465]
[people-902, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 452]
[people-892, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 461]
[people-978, bus-Bus_1, BusStop_1->BusStop_0, 8, 457]
[people-981, bus-Bus_1, BusStop_1->BusStop_0, 8, 457]
[people-765, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 467]
[people-767, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 467]
[people-726, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 462]
[people-729, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 462]
[people-768, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 467]
[people-900, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 452]
[people-840, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 464]
[people-841, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 464]
[people-842, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 464]
[people-903, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 452]
[people-931, bus-Bus_0, BusStop_2->BusStop_3, 8, 467]
[people-725, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 462]
[people-742, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 461]
[people-771, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 459]
[people-985, bus-Bus_1, BusStop_0->BusStop_1, 8, 464]
[people-986, bus-Bus_1, BusStop_0->BusStop_1, 8, 464]
[people-930, bus-Bus_0, BusStop_2->BusStop_4, 12, 467]
[people-976, bus-Bus_0, BusStop_2->BusStop_4, 12, 465]
[people-974, bus-Bus_0, BusStop_3->BusStop_4, 4, 473]
[people-966, bus-Bus_1, BusStop_0->BusStop_4, 12, 465]
[people-982, bus-Bus_1, BusStop_1->BusStop_4, 4, 473]
[people-971, bus-Bus_0, BusStop_3->BusStop_2, 8, 473]
[people-917, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 467]
[people-918, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 467]
[people-893, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 477]
[people-919, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 467]
[people-932, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 475]
[people-933, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 475]
[people-809, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 481]
[people-854, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 479]
[people-776, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 475]
[people-792, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 474]
[people-915, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 467]
[people-894, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 477]
[people-920, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 467]
[people-772, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 475]
[people-773, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 475]
[people-853, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 479]
[people-777, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 475]
[people-793, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 474]
[people-794, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 474]
[people-992, bus-Bus_0, BusStop_3->BusStop_4, 4, 488]
[people-993, bus-Bus_0, BusStop_3->BusStop_4, 4, 488]
[people-996, bus-Bus_0, BusStop_3->BusStop_4, 4, 488]
[people-994, bus-Bus_0, BusStop_3->BusStop_2, 8, 488]
[people-934, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 491]
[people-939, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 491]
[people-836, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 488]
[people-837, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 488]
[people-937, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 491]
[people-961, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 490]
[people-949, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 482]
[people-963, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 481]
[people-964, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 481]
[people-965, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 481]
[people-977, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 489]
[people-810, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 489]
[people-856, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 495]
[people-883, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 493]
[people-811, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 489]
[people-833, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 488]
[people-834, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 488]
[people-884, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 493]
[people-887, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 493]
[people-873, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 502]
[people-875, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 502]
[people-888, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 501]
[people-958, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 506]
[people-891, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 501]
[people-927, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 499]
[people-980, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 505]
[people-984, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 496]
[people-983, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 505]
[people-955, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 506]
[people-959, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 506]
[people-890, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 501]
[people-908, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 500]
[people-998, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 512]
[people-999, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 512]
[people-1000, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 512]
[people-929, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 515]
[people-968, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 521]
[people-960, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 514]
[people-970, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 521]
[people-972, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 521]
[people-973, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 521]
[people-975, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 521]
[people-995, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 536]
[people-997, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 536]
[people-991, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 536]
Finish Steps, 601
