PID, BUS, Root, BusTime, QueueTime
[people-968, bus-Bus_0, BusStop_4->BusStop_3, 12, 179]
[people-467, bus-Bus_0, BusStop_2->BusStop_3, 8, 204]
[people-104, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 203]
[people-125, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 202]
[people-59, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 213]
[people-60, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 213]
[people-61, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 213]
[people-101, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 211]
[people-126, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 202]
[people-356, bus-Bus_1, BusStop_0->BusStop_1, 8, 208]
[people-357, bus-Bus_1, BusStop_0->BusStop_1, 8, 208]
[people-464, bus-Bus_0, BusStop_2->BusStop_4, 12, 204]
[people-365, bus-Bus_0, BusStop_3->BusStop_4, 4, 216]
[people-442, bus-Bus_1, BusStop_1->BusStop_4, 4, 213]
[people-488, bus-Bus_1, BusStop_1->BusStop_4, 4, 211]
[people-364, bus-Bus_0, BusStop_3->BusStop_2, 8, 216]
[people-970, bus-Bus_0, BusStop_4->BusStop_2, 4, 195]
[people-40, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 222]
[people-77, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 220]
[people-490, bus-Bus_1, BusStop_1->BusStop_0, 8, 211]
[people-138, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 225]
[people-141, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 225]
[people-171, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 216]
[people-218, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 214]
[people-239, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 213]
[people-36, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 222]
[people-37, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 222]
[people-39, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 222]
[people-72, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 220]
[people-89, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 228]
[people-75, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 220]
[people-483, bus-Bus_0, BusStop_2->BusStop_3, 8, 219]
[people-137, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 225]
[people-165, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 224]
[people-169, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 224]
[people-186, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 223]
[people-361, bus-Bus_1, BusStop_0->BusStop_1, 8, 224]
[people-369, bus-Bus_0, BusStop_3->BusStop_4, 4, 232]
[people-359, bus-Bus_1, BusStop_0->BusStop_4, 12, 224]
[people-360, bus-Bus_1, BusStop_0->BusStop_4, 12, 224]
[people-383, bus-Bus_1, BusStop_0->BusStop_4, 12, 223]
[people-492, bus-Bus_1, BusStop_1->BusStop_4, 4, 227]
[people-396, bus-Bus_0, BusStop_3->BusStop_2, 8, 230]
[people-398, bus-Bus_0, BusStop_3->BusStop_2, 8, 230]
[people-106, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 243]
[people-92, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 235]
[people-144, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 241]
[people-146, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 241]
[people-491, bus-Bus_1, BusStop_1->BusStop_0, 8, 227]
[people-493, bus-Bus_1, BusStop_1->BusStop_0, 8, 227]
[people-494, bus-Bus_1, BusStop_1->BusStop_0, 8, 227]
[people-495, bus-Bus_1, BusStop_1->BusStop_0, 8, 227]
[people-188, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 239]
[people-190, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 239]
[people-191, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 239]
[people-107, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 243]
[people-130, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 242]
[people-78, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 236]
[people-145, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 241]
[people-484, bus-Bus_0, BusStop_2->BusStop_3, 8, 235]
[people-515, bus-Bus_0, BusStop_2->BusStop_3, 8, 234]
[people-240, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 229]
[people-192, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 239]
[people-194, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 239]
[people-414, bus-Bus_1, BusStop_0->BusStop_1, 8, 237]
[people-415, bus-Bus_1, BusStop_0->BusStop_1, 8, 237]
[people-417, bus-Bus_1, BusStop_0->BusStop_1, 8, 237]
[people-485, bus-Bus_0, BusStop_2->BusStop_4, 12, 235]
[people-428, bus-Bus_0, BusStop_3->BusStop_4, 4, 245]
[people-196, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 255]
[people-149, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 248]
[people-151, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 248]
[people-224, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 254]
[people-267, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 252]
[people-521, bus-Bus_1, BusStop_1->BusStop_0, 8, 242]
[people-522, bus-Bus_1, BusStop_1->BusStop_0, 8, 242]
[people-262, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 244]
[people-263, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 244]
[people-147, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 257]
[people-99, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 251]
[people-108, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 250]
[people-111, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 250]
[people-133, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 249]
[people-532, bus-Bus_0, BusStop_2->BusStop_3, 8, 249]
[people-210, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 254]
[people-243, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 245]
[people-245, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 245]
[people-215, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 254]
[people-265, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 244]
[people-266, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 244]
[people-535, bus-Bus_0, BusStop_2->BusStop_4, 12, 249]
[people-458, bus-Bus_0, BusStop_3->BusStop_4, 4, 260]
[people-459, bus-Bus_0, BusStop_3->BusStop_4, 4, 260]
[people-445, bus-Bus_1, BusStop_0->BusStop_4, 12, 252]
[people-460, bus-Bus_0, BusStop_3->BusStop_2, 8, 260]
[people-269, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 268]
[people-289, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 267]
[people-290, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 267]
[people-177, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 263]
[people-198, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 262]
[people-538, bus-Bus_1, BusStop_1->BusStop_0, 8, 257]
[people-541, bus-Bus_1, BusStop_1->BusStop_0, 8, 257]
[people-287, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 259]
[people-235, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 269]
[people-339, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 257]
[people-340, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 257]
[people-238, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 269]
[people-154, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 264]
[people-174, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 263]
[people-272, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 268]
[people-200, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 262]
[people-587, bus-Bus_0, BusStop_2->BusStop_3, 8, 262]
[people-604, bus-Bus_0, BusStop_2->BusStop_3, 8, 261]
[people-288, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 259]
[people-237, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 269]
[people-305, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 258]
[people-448, bus-Bus_1, BusStop_0->BusStop_1, 8, 268]
[people-537, bus-Bus_0, BusStop_2->BusStop_4, 12, 265]
[people-585, bus-Bus_0, BusStop_2->BusStop_4, 12, 262]
[people-586, bus-Bus_0, BusStop_2->BusStop_4, 12, 262]
[people-479, bus-Bus_0, BusStop_3->BusStop_4, 4, 275]
[people-506, bus-Bus_0, BusStop_3->BusStop_4, 4, 274]
[people-450, bus-Bus_1, BusStop_0->BusStop_4, 12, 268]
[people-543, bus-Bus_1, BusStop_1->BusStop_4, 4, 273]
[people-478, bus-Bus_0, BusStop_3->BusStop_2, 8, 275]
[people-507, bus-Bus_0, BusStop_3->BusStop_2, 8, 274]
[people-310, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 282]
[people-201, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 278]
[people-226, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 277]
[people-345, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 281]
[people-346, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 281]
[people-231, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 277]
[people-545, bus-Bus_1, BusStop_1->BusStop_0, 8, 273]
[people-254, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 284]
[people-255, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 284]
[people-256, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 284]
[people-257, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 284]
[people-342, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 273]
[people-343, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 273]
[people-344, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 273]
[people-260, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 284]
[people-307, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 282]
[people-349, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 281]
[people-607, bus-Bus_0, BusStop_2->BusStop_3, 8, 277]
[people-609, bus-Bus_0, BusStop_2->BusStop_3, 8, 277]
[people-620, bus-Bus_0, BusStop_2->BusStop_3, 8, 276]
[people-622, bus-Bus_0, BusStop_2->BusStop_3, 8, 276]
[people-258, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 284]
[people-606, bus-Bus_0, BusStop_2->BusStop_4, 12, 277]
[people-511, bus-Bus_0, BusStop_3->BusStop_4, 4, 290]
[people-513, bus-Bus_0, BusStop_3->BusStop_4, 4, 290]
[people-470, bus-Bus_1, BusStop_0->BusStop_4, 12, 283]
[people-498, bus-Bus_1, BusStop_0->BusStop_4, 12, 282]
[people-499, bus-Bus_1, BusStop_0->BusStop_4, 12, 282]
[people-528, bus-Bus_1, BusStop_0->BusStop_4, 12, 281]
[people-572, bus-Bus_1, BusStop_1->BusStop_4, 4, 287]
[people-514, bus-Bus_0, BusStop_3->BusStop_2, 8, 290]
[people-551, bus-Bus_0, BusStop_3->BusStop_2, 8, 288]
[people-248, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 292]
[people-350, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 297]
[people-376, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 296]
[people-251, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 292]
[people-279, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 299]
[people-281, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 299]
[people-372, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 288]
[people-401, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 286]
[people-403, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 286]
[people-432, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 285]
[people-301, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 298]
[people-249, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 292]
[people-351, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 297]
[people-353, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 297]
[people-252, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 292]
[people-626, bus-Bus_0, BusStop_2->BusStop_3, 8, 292]
[people-402, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 286]
[people-284, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 299]
[people-299, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 298]
[people-561, bus-Bus_1, BusStop_0->BusStop_1, 8, 295]
[people-623, bus-Bus_0, BusStop_2->BusStop_4, 12, 292]
[people-625, bus-Bus_0, BusStop_2->BusStop_4, 12, 292]
[people-553, bus-Bus_0, BusStop_3->BusStop_4, 4, 304]
[people-554, bus-Bus_0, BusStop_3->BusStop_4, 4, 304]
[people-555, bus-Bus_0, BusStop_3->BusStop_4, 4, 304]
[people-556, bus-Bus_0, BusStop_3->BusStop_4, 4, 304]
[people-549, bus-Bus_1, BusStop_0->BusStop_4, 12, 296]
[people-552, bus-Bus_0, BusStop_3->BusStop_2, 8, 304]
[people-379, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 312]
[people-275, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 307]
[people-410, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 310]
[people-589, bus-Bus_1, BusStop_1->BusStop_0, 8, 302]
[people-329, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 313]
[people-330, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 313]
[people-334, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 313]
[people-362, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 312]
[people-405, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 310]
[people-276, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 307]
[people-407, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 310]
[people-408, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 310]
[people-409, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 310]
[people-314, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 305]
[people-655, bus-Bus_0, BusStop_2->BusStop_3, 8, 307]
[people-657, bus-Bus_0, BusStop_2->BusStop_3, 8, 307]
[people-435, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 301]
[people-437, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 301]
[people-331, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 313]
[people-333, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 313]
[people-335, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 313]
[people-562, bus-Bus_1, BusStop_0->BusStop_1, 8, 311]
[people-564, bus-Bus_1, BusStop_0->BusStop_1, 8, 311]
[people-656, bus-Bus_0, BusStop_2->BusStop_4, 12, 307]
[people-603, bus-Bus_0, BusStop_3->BusStop_4, 4, 317]
[people-563, bus-Bus_1, BusStop_0->BusStop_4, 12, 311]
[people-565, bus-Bus_1, BusStop_0->BusStop_4, 12, 311]
[people-558, bus-Bus_0, BusStop_3->BusStop_2, 8, 320]
[people-614, bus-Bus_0, BusStop_3->BusStop_2, 8, 316]
[people-412, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 326]
[people-439, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 325]
[people-440, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 325]
[people-631, bus-Bus_1, BusStop_1->BusStop_0, 8, 316]
[people-633, bus-Bus_1, BusStop_1->BusStop_0, 8, 316]
[people-465, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 316]
[people-466, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 316]
[people-468, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 316]
[people-363, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 328]
[people-367, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 328]
[people-368, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 328]
[people-480, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 315]
[people-316, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 321]
[people-319, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 321]
[people-438, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 325]
[people-355, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 320]
[people-441, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 325]
[people-366, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 328]
[people-590, bus-Bus_1, BusStop_0->BusStop_1, 8, 325]
[people-592, bus-Bus_1, BusStop_0->BusStop_1, 8, 325]
[people-594, bus-Bus_1, BusStop_0->BusStop_1, 8, 325]
[people-595, bus-Bus_1, BusStop_0->BusStop_1, 8, 325]
[people-660, bus-Bus_0, BusStop_2->BusStop_4, 12, 323]
[people-663, bus-Bus_0, BusStop_2->BusStop_4, 12, 323]
[people-618, bus-Bus_0, BusStop_3->BusStop_4, 4, 332]
[people-574, bus-Bus_1, BusStop_0->BusStop_4, 12, 326]
[people-591, bus-Bus_1, BusStop_0->BusStop_4, 12, 325]
[people-596, bus-Bus_1, BusStop_0->BusStop_4, 12, 325]
[people-690, bus-Bus_1, BusStop_1->BusStop_4, 4, 330]
[people-443, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 341]
[people-469, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 340]
[people-384, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 335]
[people-385, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 335]
[people-413, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 333]
[people-665, bus-Bus_1, BusStop_1->BusStop_0, 8, 331]
[people-482, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 331]
[people-370, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 344]
[people-397, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 342]
[people-486, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 331]
[people-516, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 330]
[people-517, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 330]
[people-487, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 339]
[people-489, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 339]
[people-358, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 336]
[people-382, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 335]
[people-416, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 333]
[people-481, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 331]
[people-388, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 343]
[people-399, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 342]
[people-638, bus-Bus_1, BusStop_0->BusStop_1, 8, 339]
[people-640, bus-Bus_1, BusStop_0->BusStop_1, 8, 339]
[people-680, bus-Bus_0, BusStop_2->BusStop_4, 12, 338]
[people-683, bus-Bus_0, BusStop_2->BusStop_4, 12, 338]
[people-684, bus-Bus_0, BusStop_2->BusStop_4, 12, 338]
[people-651, bus-Bus_0, BusStop_3->BusStop_4, 4, 347]
[people-654, bus-Bus_0, BusStop_3->BusStop_4, 4, 347]
[people-639, bus-Bus_1, BusStop_0->BusStop_4, 12, 339]
[people-666, bus-Bus_1, BusStop_0->BusStop_4, 12, 338]
[people-692, bus-Bus_1, BusStop_1->BusStop_4, 4, 346]
[people-722, bus-Bus_1, BusStop_1->BusStop_4, 4, 345]
[people-723, bus-Bus_1, BusStop_1->BusStop_4, 4, 345]
[people-650, bus-Bus_0, BusStop_3->BusStop_2, 8, 347]
[people-652, bus-Bus_0, BusStop_3->BusStop_2, 8, 347]
[people-523, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 354]
[people-418, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 349]
[people-419, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 349]
[people-444, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 348]
[people-524, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 354]
[people-427, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 357]
[people-456, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 356]
[people-534, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 345]
[people-518, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 354]
[people-519, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 354]
[people-520, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 354]
[people-717, bus-Bus_0, BusStop_2->BusStop_3, 8, 353]
[people-429, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 357]
[people-454, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 356]
[people-455, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 356]
[people-533, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 345]
[people-536, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 345]
[people-457, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 356]
[people-461, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 356]
[people-669, bus-Bus_1, BusStop_0->BusStop_1, 8, 354]
[people-721, bus-Bus_0, BusStop_2->BusStop_4, 12, 353]
[people-675, bus-Bus_0, BusStop_3->BusStop_4, 4, 362]
[people-761, bus-Bus_1, BusStop_1->BusStop_4, 4, 359]
[people-674, bus-Bus_0, BusStop_3->BusStop_2, 8, 362]
[people-677, bus-Bus_0, BusStop_3->BusStop_2, 8, 362]
[people-540, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 369]
[people-447, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 364]
[people-449, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 364]
[people-452, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 364]
[people-740, bus-Bus_1, BusStop_1->BusStop_0, 8, 360]
[people-762, bus-Bus_1, BusStop_1->BusStop_0, 8, 359]
[people-462, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 372]
[people-509, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 370]
[people-605, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 357]
[people-525, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 370]
[people-539, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 369]
[people-446, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 364]
[people-451, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 364]
[people-560, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 360]
[people-508, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 370]
[people-608, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 357]
[people-621, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 356]
[people-510, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 370]
[people-670, bus-Bus_1, BusStop_0->BusStop_1, 8, 370]
[people-695, bus-Bus_1, BusStop_0->BusStop_1, 8, 369]
[people-734, bus-Bus_0, BusStop_2->BusStop_4, 12, 368]
[people-737, bus-Bus_0, BusStop_2->BusStop_4, 12, 368]
[people-671, bus-Bus_1, BusStop_0->BusStop_4, 12, 370]
