PID, BUS, Root, BusTime, QueueTime
[people-109, bus-Bus_7-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 28]
[people-104, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 37]
[people-131, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 36]
[people-134, bus-Bus_8-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 27]
[people-313, bus-Bus_2, BusStop_2->BusStop_3, 8, 37]
[people-135, bus-Bus_8-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 27]
[people-132, bus-Bus_8-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 36]
[people-152, bus-Bus_8-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 35]
[people-160, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 26]
[people-161, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 26]
[people-343, bus-Bus_3, BusStop_2->BusStop_3, 8, 36]
[people-164, bus-Bus_9-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 26]
[people-157, bus-Bus_9-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 35]
[people-724, bus-Bus_4, BusStop_4->BusStop_3, 12, 15]
[people-761, bus-Bus_4, BusStop_4->BusStop_3, 12, 13]
[people-390, bus-Bus_4, BusStop_2->BusStop_3, 8, 34]
[people-881, bus-Bus_5, BusStop_4->BusStop_3, 12, 7]
[people-391, bus-Bus_5, BusStop_2->BusStop_3, 8, 34]
[people-418, bus-Bus_5, BusStop_2->BusStop_3, 8, 33]
[people-453, bus-Bus_5, BusStop_2->BusStop_3, 8, 32]
[people-454, bus-Bus_5, BusStop_2->BusStop_3, 8, 32]
[people-244, bus-Bus_2-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 32]
[people-245, bus-Bus_2-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 32]
[people-73, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 30]
[people-90, bus-Bus_3-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 29]
[people-352, bus-Bus_6, BusStop_0->BusStop_1, 8, 35]
[people-354, bus-Bus_6, BusStop_0->BusStop_1, 8, 35]
[people-128, bus-Bus_4-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 28]
[people-373, bus-Bus_7, BusStop_0->BusStop_1, 8, 34]
[people-146, bus-Bus_5-Bus_8, BusStop_2->BusStop_4->BusStop_1, 24, 27]
[people-150, bus-Bus_5-Bus_8, BusStop_2->BusStop_4->BusStop_1, 24, 27]
[people-177, bus-Bus_5-Bus_8, BusStop_2->BusStop_4->BusStop_1, 24, 26]
[people-401, bus-Bus_8, BusStop_0->BusStop_1, 8, 33]
[people-402, bus-Bus_8, BusStop_0->BusStop_1, 8, 33]
[people-308, bus-Bus_5-Bus_9, BusStop_3->BusStop_4->BusStop_1, 16, 29]
[people-725, bus-Bus_9, BusStop_4->BusStop_1, 12, 15]
[people-744, bus-Bus_9, BusStop_4->BusStop_1, 12, 14]
[people-779, bus-Bus_9, BusStop_4->BusStop_1, 12, 12]
[people-431, bus-Bus_9, BusStop_0->BusStop_1, 8, 32]
[people-433, bus-Bus_9, BusStop_0->BusStop_1, 8, 32]
[people-434, bus-Bus_9, BusStop_0->BusStop_1, 8, 32]
[people-309, bus-Bus_0, BusStop_2->BusStop_4, 12, 37]
[people-449, bus-Bus_0, BusStop_3->BusStop_4, 4, 40]
[people-472, bus-Bus_0, BusStop_3->BusStop_4, 4, 39]
[people-320, bus-Bus_1, BusStop_0->BusStop_4, 12, 36]
[people-475, bus-Bus_2, BusStop_3->BusStop_4, 4, 39]
[people-477, bus-Bus_2, BusStop_3->BusStop_4, 4, 39]
[people-489, bus-Bus_2, BusStop_3->BusStop_4, 4, 38]
[people-342, bus-Bus_3, BusStop_2->BusStop_4, 12, 36]
[people-508, bus-Bus_3, BusStop_3->BusStop_4, 4, 37]
[people-510, bus-Bus_3, BusStop_3->BusStop_4, 4, 37]
[people-368, bus-Bus_4, BusStop_2->BusStop_4, 12, 35]
[people-387, bus-Bus_4, BusStop_2->BusStop_4, 12, 34]
[people-388, bus-Bus_4, BusStop_2->BusStop_4, 12, 34]
[people-389, bus-Bus_4, BusStop_2->BusStop_4, 12, 34]
[people-535, bus-Bus_4, BusStop_3->BusStop_4, 4, 35]
[people-392, bus-Bus_5, BusStop_2->BusStop_4, 12, 34]
[people-417, bus-Bus_5, BusStop_2->BusStop_4, 12, 33]
[people-353, bus-Bus_6, BusStop_0->BusStop_4, 12, 35]
[people-357, bus-Bus_6, BusStop_0->BusStop_4, 12, 35]
[people-395, bus-Bus_6, BusStop_1->BusStop_4, 4, 42]
[people-396, bus-Bus_6, BusStop_1->BusStop_4, 4, 42]
[people-372, bus-Bus_7, BusStop_0->BusStop_4, 12, 34]
[people-399, bus-Bus_7, BusStop_0->BusStop_4, 12, 33]
[people-406, bus-Bus_8, BusStop_0->BusStop_4, 12, 33]
[people-425, bus-Bus_8, BusStop_1->BusStop_4, 4, 41]
[people-461, bus-Bus_9, BusStop_1->BusStop_4, 4, 40]
[people-480, bus-Bus_9, BusStop_1->BusStop_4, 4, 39]
[people-481, bus-Bus_9, BusStop_1->BusStop_4, 4, 39]
[people-448, bus-Bus_0, BusStop_3->BusStop_2, 8, 40]
[people-450, bus-Bus_0, BusStop_3->BusStop_2, 8, 40]
[people-970, bus-Bus_0, BusStop_4->BusStop_2, 4, 19]
[people-986, bus-Bus_0, BusStop_4->BusStop_2, 4, 18]
[people-187, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 41]
[people-393, bus-Bus_1, BusStop_1->BusStop_0, 8, 42]
[people-780, bus-Bus_1, BusStop_4->BusStop_0, 4, 28]
[people-782, bus-Bus_1, BusStop_4->BusStop_0, 4, 28]
[people-783, bus-Bus_1, BusStop_4->BusStop_0, 4, 28]
[people-784, bus-Bus_1, BusStop_4->BusStop_0, 4, 28]
[people-879, bus-Bus_1, BusStop_4->BusStop_0, 4, 23]
[people-883, bus-Bus_1, BusStop_4->BusStop_0, 4, 23]
[people-478, bus-Bus_2, BusStop_3->BusStop_2, 8, 39]
[people-487, bus-Bus_2, BusStop_3->BusStop_2, 8, 38]
[people-192, bus-Bus_6-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 41]
[people-292, bus-Bus_6-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 46]
[people-293, bus-Bus_6-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 46]
[people-294, bus-Bus_6-Bus_2, BusStop_1->BusStop_4->BusStop_2, 8, 46]
[people-490, bus-Bus_3, BusStop_3->BusStop_2, 8, 38]
[people-491, bus-Bus_3, BusStop_3->BusStop_2, 8, 38]
[people-226, bus-Bus_7-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 40]
[people-261, bus-Bus_7-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 39]
[people-318, bus-Bus_8-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 45]
[people-276, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 38]
[people-536, bus-Bus_4, BusStop_3->BusStop_2, 8, 35]
[people-538, bus-Bus_4, BusStop_3->BusStop_2, 8, 35]
[people-539, bus-Bus_4, BusStop_3->BusStop_2, 8, 35]
[people-277, bus-Bus_9-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 38]
[people-302, bus-Bus_9-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 37]
[people-348, bus-Bus_9-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 44]
[people-349, bus-Bus_9-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 44]
[people-351, bus-Bus_9-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 44]
[people-541, bus-Bus_5, BusStop_3->BusStop_2, 8, 35]
[people-542, bus-Bus_5, BusStop_3->BusStop_2, 8, 35]
[people-564, bus-Bus_5, BusStop_3->BusStop_2, 8, 34]
[people-565, bus-Bus_5, BusStop_3->BusStop_2, 8, 34]
[people-322, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 36]
[people-325, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_2, 16, 36]
[people-914, bus-Bus_6, BusStop_4->BusStop_0, 4, 22]
[people-916, bus-Bus_6, BusStop_4->BusStop_0, 4, 22]
[people-939, bus-Bus_6, BusStop_4->BusStop_0, 4, 21]
[people-941, bus-Bus_6, BusStop_4->BusStop_0, 4, 21]
[people-943, bus-Bus_6, BusStop_4->BusStop_0, 4, 21]
[people-424, bus-Bus_7, BusStop_1->BusStop_0, 8, 41]
[people-945, bus-Bus_7, BusStop_4->BusStop_0, 4, 21]
[people-960, bus-Bus_7, BusStop_4->BusStop_0, 4, 20]
[people-961, bus-Bus_7, BusStop_4->BusStop_0, 4, 20]
[people-975, bus-Bus_7, BusStop_4->BusStop_0, 4, 19]
[people-426, bus-Bus_8, BusStop_1->BusStop_0, 8, 41]
[people-428, bus-Bus_8, BusStop_1->BusStop_0, 8, 41]
[people-984, bus-Bus_8, BusStop_4->BusStop_0, 4, 18]
[people-985, bus-Bus_8, BusStop_4->BusStop_0, 4, 18]
[people-181, bus-Bus_0-Bus_8, BusStop_2->BusStop_4->BusStop_0, 16, 42]
[people-332, bus-Bus_0-Bus_8, BusStop_3->BusStop_4->BusStop_0, 8, 44]
[people-336, bus-Bus_0-Bus_8, BusStop_3->BusStop_4->BusStop_0, 8, 44]
[people-212, bus-Bus_2-Bus_8, BusStop_2->BusStop_4->BusStop_0, 16, 41]
[people-460, bus-Bus_9, BusStop_1->BusStop_0, 8, 40]
[people-338, bus-Bus_2-Bus_9, BusStop_3->BusStop_4->BusStop_0, 8, 44]
[people-367, bus-Bus_2-Bus_9, BusStop_3->BusStop_4->BusStop_0, 8, 43]
[people-378, bus-Bus_2-Bus_9, BusStop_3->BusStop_4->BusStop_0, 8, 42]
[people-379, bus-Bus_3-Bus_9, BusStop_3->BusStop_4->BusStop_0, 8, 42]
[people-382, bus-Bus_3-Bus_9, BusStop_3->BusStop_4->BusStop_0, 8, 42]
[people-946, bus-Bus_0, BusStop_4->BusStop_3, 12, 21]
[people-971, bus-Bus_0, BusStop_4->BusStop_3, 12, 19]
[people-974, bus-Bus_0, BusStop_4->BusStop_3, 12, 19]
[people-252, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 48]
[people-253, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 48]
[people-456, bus-Bus_0, BusStop_2->BusStop_3, 8, 48]
[people-492, bus-Bus_0, BusStop_2->BusStop_3, 8, 46]
[people-781, bus-Bus_1, BusStop_4->BusStop_1, 12, 28]
[people-850, bus-Bus_1, BusStop_4->BusStop_1, 12, 24]
[people-880, bus-Bus_1, BusStop_4->BusStop_1, 12, 23]
[people-464, bus-Bus_1, BusStop_0->BusStop_1, 8, 47]
[people-259, bus-Bus_1-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 48]
[people-191, bus-Bus_6-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 41]
[people-193, bus-Bus_6-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 41]
[people-224, bus-Bus_6-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 40]
[people-528, bus-Bus_2, BusStop_2->BusStop_3, 8, 44]
[people-262, bus-Bus_7-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 39]
[people-264, bus-Bus_8-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 39]
[people-317, bus-Bus_8-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 45]
[people-319, bus-Bus_8-Bus_3, BusStop_1->BusStop_4->BusStop_3, 16, 45]
[people-545, bus-Bus_3, BusStop_2->BusStop_3, 8, 43]
[people-301, bus-Bus_9-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 37]
[people-303, bus-Bus_9-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 37]
[people-569, bus-Bus_4, BusStop_2->BusStop_3, 8, 42]
[people-304, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 37]
[people-305, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 37]
[people-321, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 36]
[people-323, bus-Bus_1-Bus_5, BusStop_0->BusStop_4->BusStop_3, 24, 36]
[people-612, bus-Bus_5, BusStop_2->BusStop_3, 8, 40]
[people-884, bus-Bus_6, BusStop_4->BusStop_1, 12, 23]
[people-917, bus-Bus_6, BusStop_4->BusStop_1, 12, 22]
[people-918, bus-Bus_6, BusStop_4->BusStop_1, 12, 22]
[people-940, bus-Bus_6, BusStop_4->BusStop_1, 12, 21]
[people-944, bus-Bus_6, BusStop_4->BusStop_1, 12, 21]
[people-497, bus-Bus_6, BusStop_0->BusStop_1, 8, 45]
[people-498, bus-Bus_6, BusStop_0->BusStop_1, 8, 45]
[people-501, bus-Bus_6, BusStop_0->BusStop_1, 8, 45]
[people-962, bus-Bus_7, BusStop_4->BusStop_1, 12, 20]
[people-968, bus-Bus_7, BusStop_4->BusStop_1, 12, 19]
[people-969, bus-Bus_7, BusStop_4->BusStop_1, 12, 19]
[people-972, bus-Bus_7, BusStop_4->BusStop_1, 12, 19]
[people-973, bus-Bus_7, BusStop_4->BusStop_1, 12, 19]
[people-518, bus-Bus_7, BusStop_0->BusStop_1, 8, 44]
[people-520, bus-Bus_7, BusStop_0->BusStop_1, 8, 44]
[people-521, bus-Bus_7, BusStop_0->BusStop_1, 8, 44]
[people-976, bus-Bus_8, BusStop_4->BusStop_1, 12, 19]
[people-182, bus-Bus_2-Bus_8, BusStop_2->BusStop_4->BusStop_1, 24, 42]
[people-522, bus-Bus_8, BusStop_0->BusStop_1, 8, 44]
[people-588, bus-Bus_8, BusStop_0->BusStop_1, 8, 40]
[people-213, bus-Bus_2-Bus_9, BusStop_2->BusStop_4->BusStop_1, 24, 41]
[people-217, bus-Bus_3-Bus_9, BusStop_2->BusStop_4->BusStop_1, 24, 41]
[people-383, bus-Bus_3-Bus_9, BusStop_3->BusStop_4->BusStop_1, 16, 42]
[people-246, bus-Bus_4-Bus_9, BusStop_2->BusStop_4->BusStop_1, 24, 40]
[people-589, bus-Bus_9, BusStop_0->BusStop_1, 8, 40]
[people-511, bus-Bus_0, BusStop_2->BusStop_4, 12, 45]
[people-512, bus-Bus_0, BusStop_2->BusStop_4, 12, 45]
[people-566, bus-Bus_0, BusStop_3->BusStop_4, 4, 50]
[people-576, bus-Bus_0, BusStop_3->BusStop_4, 4, 49]
[people-494, bus-Bus_1, BusStop_0->BusStop_4, 12, 45]
[people-525, bus-Bus_2, BusStop_2->BusStop_4, 12, 44]
[people-527, bus-Bus_2, BusStop_2->BusStop_4, 12, 44]
[people-530, bus-Bus_2, BusStop_2->BusStop_4, 12, 44]
[people-543, bus-Bus_3, BusStop_2->BusStop_4, 12, 43]
[people-544, bus-Bus_3, BusStop_2->BusStop_4, 12, 43]
[people-631, bus-Bus_3, BusStop_3->BusStop_4, 4, 47]
[people-570, bus-Bus_4, BusStop_2->BusStop_4, 12, 42]
[people-580, bus-Bus_4, BusStop_2->BusStop_4, 12, 41]
[people-642, bus-Bus_4, BusStop_3->BusStop_4, 4, 46]
[people-643, bus-Bus_4, BusStop_3->BusStop_4, 4, 46]
[people-608, bus-Bus_5, BusStop_2->BusStop_4, 12, 40]
[people-610, bus-Bus_5, BusStop_2->BusStop_4, 12, 40]
[people-493, bus-Bus_6, BusStop_1->BusStop_4, 4, 54]
[people-514, bus-Bus_6, BusStop_1->BusStop_4, 4, 53]
[people-516, bus-Bus_6, BusStop_1->BusStop_4, 4, 53]
[people-554, bus-Bus_7, BusStop_1->BusStop_4, 4, 51]
[people-571, bus-Bus_7, BusStop_1->BusStop_4, 4, 50]
[people-532, bus-Bus_8, BusStop_0->BusStop_4, 12, 43]
[people-533, bus-Bus_8, BusStop_0->BusStop_4, 12, 43]
[people-590, bus-Bus_9, BusStop_0->BusStop_4, 12, 40]
[people-622, bus-Bus_9, BusStop_0->BusStop_4, 12, 39]
[people-623, bus-Bus_9, BusStop_0->BusStop_4, 12, 39]
[people-620, bus-Bus_9, BusStop_1->BusStop_4, 4, 48]
[people-567, bus-Bus_0, BusStop_3->BusStop_2, 8, 50]
[people-575, bus-Bus_0, BusStop_3->BusStop_2, 8, 49]
[people-578, bus-Bus_0, BusStop_3->BusStop_2, 8, 49]
[people-579, bus-Bus_0, BusStop_3->BusStop_2, 8, 49]
[people-370, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 59]
[people-371, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 59]
[people-355, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 51]
[people-482, bus-Bus_1, BusStop_1->BusStop_0, 8, 55]
[people-485, bus-Bus_1, BusStop_1->BusStop_0, 8, 55]
[people-247, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 56]
[people-385, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 58]
[people-412, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 57]
[people-413, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 57]
[people-414, bus-Bus_4-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 57]
[people-251, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 56]
[people-272, bus-Bus_5-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 55]
[people-601, bus-Bus_2, BusStop_3->BusStop_2, 8, 48]
[people-398, bus-Bus_7-Bus_2, BusStop_0->BusStop_4->BusStop_2, 16, 49]
[people-403, bus-Bus_8-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 49]
[people-427, bus-Bus_8-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 57]
[people-429, bus-Bus_8-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 57]
[people-430, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 48]
[people-435, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_2, 16, 48]
[people-457, bus-Bus_9-Bus_3, BusStop_1->BusStop_4->BusStop_2, 8, 56]
[people-632, bus-Bus_4, BusStop_3->BusStop_2, 8, 47]
[people-458, bus-Bus_9-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 56]
[people-459, bus-Bus_9-Bus_4, BusStop_1->BusStop_4->BusStop_2, 8, 56]
[people-436, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 48]
[people-463, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 47]
[people-495, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_2, 16, 45]
[people-646, bus-Bus_5, BusStop_3->BusStop_2, 8, 46]
[people-647, bus-Bus_5, BusStop_3->BusStop_2, 8, 46]
[people-550, bus-Bus_6, BusStop_1->BusStop_0, 8, 51]
[people-415, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 57]
[people-446, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 56]
[people-447, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 56]
[people-451, bus-Bus_0-Bus_6, BusStop_3->BusStop_4->BusStop_0, 8, 56]
[people-586, bus-Bus_7, BusStop_1->BusStop_0, 8, 49]
[people-473, bus-Bus_0-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 55]
[people-476, bus-Bus_2-Bus_7, BusStop_3->BusStop_4->BusStop_0, 8, 55]
[people-587, bus-Bus_8, BusStop_1->BusStop_0, 8, 49]
[people-615, bus-Bus_8, BusStop_1->BusStop_0, 8, 48]
[people-341, bus-Bus_3-Bus_8, BusStop_2->BusStop_4->BusStop_0, 16, 52]
[people-509, bus-Bus_3-Bus_8, BusStop_3->BusStop_4->BusStop_0, 8, 53]
[people-534, bus-Bus_3-Bus_8, BusStop_3->BusStop_4->BusStop_0, 8, 51]
[people-386, bus-Bus_4-Bus_8, BusStop_2->BusStop_4->BusStop_0, 16, 50]
[people-416, bus-Bus_5-Bus_8, BusStop_2->BusStop_4->BusStop_0, 16, 49]
[people-419, bus-Bus_5-Bus_8, BusStop_2->BusStop_4->BusStop_0, 16, 49]
[people-617, bus-Bus_9, BusStop_1->BusStop_0, 8, 48]
[people-577, bus-Bus_0-Bus_9, BusStop_3->BusStop_4->BusStop_0, 8, 49]
[people-600, bus-Bus_2-Bus_9, BusStop_3->BusStop_4->BusStop_0, 8, 48]
[people-602, bus-Bus_2-Bus_9, BusStop_3->BusStop_4->BusStop_0, 8, 48]
[people-603, bus-Bus_2-Bus_9, BusStop_3->BusStop_4->BusStop_0, 8, 48]
[people-356, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 51]
[people-394, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 58]
[people-397, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 58]
[people-678, bus-Bus_0, BusStop_2->BusStop_3, 8, 53]
[people-249, bus-Bus_4-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 56]
[people-660, bus-Bus_1, BusStop_0->BusStop_1, 8, 53]
[people-421, bus-Bus_6-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 57]
[people-422, bus-Bus_6-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 57]
[people-358, bus-Bus_7-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 51]
[people-359, bus-Bus_7-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 51]
[people-374, bus-Bus_7-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 50]
[people-375, bus-Bus_7-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 50]
[people-376, bus-Bus_7-Bus_2, BusStop_0->BusStop_4->BusStop_3, 24, 50]
[people-423, bus-Bus_7-Bus_2, BusStop_1->BusStop_4->BusStop_3, 16, 57]
[people-400, bus-Bus_8-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 49]
[people-404, bus-Bus_8-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 49]
[people-405, bus-Bus_8-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 49]
[people-432, bus-Bus_9-Bus_3, BusStop_0->BusStop_4->BusStop_3, 24, 48]
[people-747, bus-Bus_3, BusStop_2->BusStop_3, 8, 50]
[people-462, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 47]
[people-496, bus-Bus_1-Bus_4, BusStop_0->BusStop_4->BusStop_3, 24, 45]
[people-483, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 55]
[people-484, bus-Bus_1-Bus_4, BusStop_1->BusStop_4->BusStop_3, 16, 55]
[people-748, bus-Bus_4, BusStop_2->BusStop_3, 8, 50]
[people-750, bus-Bus_4, BusStop_2->BusStop_3, 8, 50]
[people-751, bus-Bus_4, BusStop_2->BusStop_3, 8, 50]
[people-795, bus-Bus_5, BusStop_2->BusStop_3, 8, 48]
[people-797, bus-Bus_5, BusStop_2->BusStop_3, 8, 48]
[people-289, bus-Bus_5-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 54]
[people-444, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 56]
[people-445, bus-Bus_5-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 56]
[people-312, bus-Bus_0-Bus_6, BusStop_2->BusStop_4->BusStop_1, 24, 53]
[people-452, bus-Bus_0-Bus_6, BusStop_3->BusStop_4->BusStop_1, 16, 56]
[people-663, bus-Bus_6, BusStop_0->BusStop_1, 8, 53]
[people-474, bus-Bus_0-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 55]
[people-314, bus-Bus_2-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 53]
[people-315, bus-Bus_2-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 53]
[people-479, bus-Bus_2-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 55]
[people-488, bus-Bus_2-Bus_7, BusStop_3->BusStop_4->BusStop_1, 16, 54]
[people-339, bus-Bus_3-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 52]
[people-340, bus-Bus_3-Bus_7, BusStop_2->BusStop_4->BusStop_1, 24, 52]
[people-691, bus-Bus_7, BusStop_0->BusStop_1, 8, 52]
[people-537, bus-Bus_4-Bus_8, BusStop_3->BusStop_4->BusStop_1, 16, 51]
[people-420, bus-Bus_5-Bus_8, BusStop_2->BusStop_4->BusStop_1, 24, 49]
[people-722, bus-Bus_8, BusStop_0->BusStop_1, 8, 51]
[people-540, bus-Bus_5-Bus_9, BusStop_3->BusStop_4->BusStop_1, 16, 51]
[people-455, bus-Bus_0-Bus_9, BusStop_2->BusStop_4->BusStop_1, 24, 48]
[people-526, bus-Bus_2-Bus_9, BusStop_2->BusStop_4->BusStop_1, 24, 44]
[people-529, bus-Bus_2-Bus_9, BusStop_2->BusStop_4->BusStop_1, 24, 44]
[people-599, bus-Bus_2-Bus_9, BusStop_3->BusStop_4->BusStop_1, 16, 48]
[people-633, bus-Bus_0, BusStop_2->BusStop_4, 12, 55]
[people-649, bus-Bus_0, BusStop_3->BusStop_4, 4, 62]
[people-650, bus-Bus_0, BusStop_3->BusStop_4, 4, 62]
[people-674, bus-Bus_0, BusStop_3->BusStop_4, 4, 61]
[people-625, bus-Bus_1, BusStop_0->BusStop_4, 12, 55]
[people-626, bus-Bus_1, BusStop_0->BusStop_4, 12, 55]
[people-657, bus-Bus_1, BusStop_0->BusStop_4, 12, 53]
[people-677, bus-Bus_2, BusStop_3->BusStop_4, 4, 61]
[people-708, bus-Bus_3, BusStop_3->BusStop_4, 4, 60]
[people-764, bus-Bus_4, BusStop_2->BusStop_4, 12, 49]
[people-789, bus-Bus_4, BusStop_3->BusStop_4, 4, 56]
[people-798, bus-Bus_5, BusStop_2->BusStop_4, 12, 48]
[people-807, bus-Bus_5, BusStop_2->BusStop_4, 12, 47]
[people-808, bus-Bus_5, BusStop_2->BusStop_4, 12, 47]
[people-790, bus-Bus_5, BusStop_3->BusStop_4, 4, 56]
[people-662, bus-Bus_6, BusStop_0->BusStop_4, 12, 53]
[people-654, bus-Bus_6, BusStop_1->BusStop_4, 4, 62]
[people-656, bus-Bus_6, BusStop_1->BusStop_4, 4, 62]
[people-712, bus-Bus_6, BusStop_1->BusStop_4, 4, 60]
[people-715, bus-Bus_7, BusStop_1->BusStop_4, 4, 60]
[people-719, bus-Bus_7, BusStop_1->BusStop_4, 4, 60]
[people-720, bus-Bus_7, BusStop_1->BusStop_4, 4, 60]
[people-735, bus-Bus_8, BusStop_0->BusStop_4, 12, 50]
[people-738, bus-Bus_8, BusStop_0->BusStop_4, 12, 50]
[people-731, bus-Bus_8, BusStop_1->BusStop_4, 4, 59]
[people-741, bus-Bus_9, BusStop_0->BusStop_4, 12, 50]
[people-753, bus-Bus_9, BusStop_1->BusStop_4, 4, 58]
[people-500, bus-Bus_6-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 61]
[people-515, bus-Bus_6-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 69]
